StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_437_P1				549	Instruction Element							
MAP Protocol	VS_A	ADMI_437_P1				550				731	477	261.39	199.92	
MAP Protocol	VS_A	ADMI_437_P1				567				733	489	261.63	199.70	
MAP Protocol	VS_A	ADMI_437_P1				584				719	475	261.89	199.84	
MAP Protocol	VS_A	ADMI_437_P1				600				733	480	262.08	199.90	
MAP Protocol	VS_A	ADMI_437_P1				617				736	467	262.28	199.75	
MAP Protocol	VS_A	ADMI_437_P1				633				735	465	262.49	199.60	
MAP Protocol	VS_A	ADMI_437_P1				650				739	465	262.67	199.45	
MAP Protocol	VS_A	ADMI_437_P1				667				739	464	262.85	199.30	
MAP Protocol	VS_A	ADMI_437_P1				683				738	469	263.03	199.16	
MAP Protocol	VS_A	ADMI_437_P1				700				739	471	263.22	199.11	
MAP Protocol	VS_A	ADMI_437_P1				717				740	472	263.40	199.05	
MAP Protocol	VS_A	ADMI_437_P1				733				739	464	263.61	199.07	
MAP Protocol	VS_A	ADMI_437_P1				750				740	470	263.82	199.13	
MAP Protocol	VS_A	ADMI_437_P1				767				713	435	264.00	199.22	
MAP Protocol	VS_A	ADMI_437_P1				783				706	430	264.19	199.34	
MAP Protocol	VS_A	ADMI_437_P1				800				701	412	264.40	199.44	
MAP Protocol	VS_A	ADMI_437_P1				817								
MAP Protocol	VS_A	ADMI_437_P1				833								
MAP Protocol	VS_A	ADMI_437_P1				850				695	415	264.91	199.32	
MAP Protocol	VS_A	ADMI_437_P1				867				696	412	265.06	199.24	
MAP Protocol	VS_A	ADMI_437_P1				883								
MAP Protocol	VS_A	ADMI_437_P1				900				693	408	265.37	199.24	
MAP Protocol	VS_A	ADMI_437_P1				917				694	409	265.50	199.34	
MAP Protocol	VS_A	ADMI_437_P1				933				696	413	265.59	199.38	
MAP Protocol	VS_A	ADMI_437_P1				950				695	412	265.71	199.54	
MAP Protocol	VS_A	ADMI_437_P1				967				696	410	265.75	199.44	
MAP Protocol	VS_A	ADMI_437_P1				983				699	414	265.82	199.56	
MAP Protocol	VS_A	ADMI_437_P1				1000				696	410	265.88	199.31	
MAP Protocol	VS_A	ADMI_437_P1				1017				690	409	265.92	199.15	
MAP Protocol	VS_A	ADMI_437_P1				1033				692	405	265.98	199.14	
MAP Protocol	VS_A	ADMI_437_P1				1050				686	406	266.07	198.92	
MAP Protocol	VS_A	ADMI_437_P1				1067				694	404	266.10	198.83	
MAP Protocol	VS_A	ADMI_437_P1				1083				695	407	266.16	198.92	
MAP Protocol	VS_A	ADMI_437_P1				1100				686	404	266.25	198.84	
MAP Protocol	VS_A	ADMI_437_P1				1117				689	404	266.29	198.89	
MAP Protocol	VS_A	ADMI_437_P1				1133				692	408	266.37	199.04	
MAP Protocol	VS_A	ADMI_437_P1				1150				692	408	266.43	199.01	
MAP Protocol	VS_A	ADMI_437_P1				1166				693	408	266.47	199.03	
MAP Protocol	VS_A	ADMI_437_P1				1183				690	408	266.53	199.12	
MAP Protocol	VS_A	ADMI_437_P1				1200				690	401	266.59	199.08	
MAP Protocol	VS_A	ADMI_437_P1				1216				688	407	266.64	198.97	
MAP Protocol	VS_A	ADMI_437_P1				1233				695	412	266.66	198.95	
MAP Protocol	VS_A	ADMI_437_P1				1250				696	409	266.71	199.01	
MAP Protocol	VS_A	ADMI_437_P1				1266				690	410	266.75	199.03	
MAP Protocol	VS_A	ADMI_437_P1				1283				685	409	266.81	199.00	
MAP Protocol	VS_A	ADMI_437_P1				1300				689	404	266.83	199.05	
MAP Protocol	VS_A	ADMI_437_P1				1316				690	402	266.86	199.10	
MAP Protocol	VS_A	ADMI_437_P1				1333				690	404	266.87	199.16	
MAP Protocol	VS_A	ADMI_437_P1				1350				694	404	266.86	199.10	
MAP Protocol	VS_A	ADMI_437_P1				1366				688	407	266.84	198.91	
MAP Protocol	VS_A	ADMI_437_P1				1383				685	408	266.81	198.82	
MAP Protocol	VS_A	ADMI_437_P1				1400				684	399	266.79	198.74	
MAP Protocol	VS_A	ADMI_437_P1				1416				688	408	266.74	198.84	
MAP Protocol	VS_A	ADMI_437_P1				1433				693	404	266.70	198.81	
MAP Protocol	VS_A	ADMI_437_P1				1450				689	405	266.68	198.82	
MAP Protocol	VS_A	ADMI_437_P1				1466				690	401	266.67	198.81	
MAP Protocol	VS_A	ADMI_437_P1				1483				691	402	266.67	198.81	
MAP Protocol	VS_A	ADMI_437_P1				1500				688	401	266.63	198.68	
MAP Protocol	VS_A	ADMI_437_P1				1516				685	404	266.57	198.74	
MAP Protocol	VS_A	ADMI_437_P1				1533				690	403	266.47	198.55	
MAP Protocol	VS_A	ADMI_437_P1				1550				692	399	266.36	198.59	
MAP Protocol	VS_A	ADMI_437_P1				1566				684	402	266.20	198.48	
MAP Protocol	VS_A	ADMI_437_P1				1583				683	407	266.05	198.31	
MAP Protocol	VS_A	ADMI_437_P1				1600				683	408	265.90	198.19	
MAP Protocol	VS_A	ADMI_437_P1				1616								
MAP Protocol	VS_A	ADMI_437_P1				1633								
MAP Protocol	VS_A	ADMI_437_P1				1649				683	401	265.48	198.45	
MAP Protocol	VS_A	ADMI_437_P1				1666				690	402	265.38	198.34	
MAP Protocol	VS_A	ADMI_437_P1				1683				693	404	265.28	198.72	
MAP Protocol	VS_A	ADMI_437_P1				1699				685	403	265.18	198.73	
MAP Protocol	VS_A	ADMI_437_P1				1716				688	401	265.08	198.89	
MAP Protocol	VS_A	ADMI_437_P1				1733				686	401	264.97	199.01	
MAP Protocol	VS_A	ADMI_437_P1				1749				691	400	264.87	199.01	
MAP Protocol	VS_A	ADMI_437_P1				1766				685	401	264.81	199.19	
MAP Protocol	VS_A	ADMI_437_P1				1783				688	400	264.75	199.40	
MAP Protocol	VS_A	ADMI_437_P1				1799				689	400	264.72	199.48	
MAP Protocol	VS_A	ADMI_437_P1				1816				689	399	264.73	199.64	
MAP Protocol	VS_A	ADMI_437_P1				1833				688	399	264.77	199.86	
MAP Protocol	VS_A	ADMI_437_P1				1849				686	398	264.80	200.06	
MAP Protocol	VS_A	ADMI_437_P1				1866				688	400	264.84	200.22	
MAP Protocol	VS_A	ADMI_437_P1				1883				694	400	264.86	200.46	
MAP Protocol	VS_A	ADMI_437_P1				1899								
MAP Protocol	VS_A	ADMI_437_P1				1916				688	397	264.96	200.84	
MAP Protocol	VS_A	ADMI_437_P1				1933								
MAP Protocol	VS_A	ADMI_437_P1				1949				690	398	265.08	201.06	
MAP Protocol	VS_A	ADMI_437_P1				1966				683	399	265.18	201.25	
MAP Protocol	VS_A	ADMI_437_P1				1983				685	398	265.23	201.53	
MAP Protocol	VS_A	ADMI_437_P1				1999				696	400	265.26	201.52	
MAP Protocol	VS_A	ADMI_437_P1				2016				689	400	265.34	201.74	
MAP Protocol	VS_A	ADMI_437_P1				2033								
MAP Protocol	VS_A	ADMI_437_P1				2049				691	402	265.38	202.13	
MAP Protocol	VS_A	ADMI_437_P1				2066				689	394	265.40	202.20	
MAP Protocol	VS_A	ADMI_437_P1				2083				690	393	265.41	202.17	
MAP Protocol	VS_A	ADMI_437_P1				2099				694	408	265.46	202.10	
MAP Protocol	VS_A	ADMI_437_P1				2116				695	408	265.47	201.79	
MAP Protocol	VS_A	ADMI_437_P1				2132				695	409	265.53	201.69	
MAP Protocol	VS_A	ADMI_437_P1				2149				701	408	265.56	201.65	
MAP Protocol	VS_A	ADMI_437_P1				2166				697	403	265.60	201.30	
MAP Protocol	VS_A	ADMI_437_P1				2182				697	405	265.62	201.03	
MAP Protocol	VS_A	ADMI_437_P1				2199								
MAP Protocol	VS_A	ADMI_437_P1				2216				695	406	265.73	200.84	
MAP Protocol	VS_A	ADMI_437_P1				2232				698	409	265.77	200.71	
MAP Protocol	VS_A	ADMI_437_P1				2249				696	406	265.84	200.41	
MAP Protocol	VS_A	ADMI_437_P1				2266				695	410	265.94	200.64	
MAP Protocol	VS_A	ADMI_437_P1				2282				698	403	265.99	200.29	
MAP Protocol	VS_A	ADMI_437_P1				2299				692	411	266.09	200.38	
MAP Protocol	VS_A	ADMI_437_P1				2316				697	409	266.16	200.07	
MAP Protocol	VS_A	ADMI_437_P1				2332				694	411	266.27	200.00	
MAP Protocol	VS_A	ADMI_437_P1				2349				697	410	266.36	199.72	
MAP Protocol	VS_A	ADMI_437_P1				2366				693	406	266.45	199.79	
MAP Protocol	VS_A	ADMI_437_P1				2382				699	408	266.51	199.60	
MAP Protocol	VS_A	ADMI_437_P1				2399				697	406	266.58	199.51	
MAP Protocol	VS_A	ADMI_437_P1				2416				699	408	266.64	199.47	
MAP Protocol	VS_A	ADMI_437_P1				2432				698	410	266.67	199.30	
MAP Protocol	VS_A	ADMI_437_P1				2449				697	410	266.70	199.04	
MAP Protocol	VS_A	ADMI_437_P1				2466				698	409	266.68	198.96	
MAP Protocol	VS_A	ADMI_437_P1				2482				697	410	266.63	198.85	
MAP Protocol	VS_A	ADMI_437_P1				2499				692	406	266.60	198.79	
MAP Protocol	VS_A	ADMI_437_P1				2516				695	412	266.49	198.67	
MAP Protocol	VS_A	ADMI_437_P1				2532								
MAP Protocol	VS_A	ADMI_437_P1				2549								
MAP Protocol	VS_A	ADMI_437_P1				2566								
MAP Protocol	VS_A	ADMI_437_P1				2582								
MAP Protocol	VS_A	ADMI_437_P1				2599								
MAP Protocol	VS_A	ADMI_437_P1				2616								
MAP Protocol	VS_A	ADMI_437_P1				2632								
MAP Protocol	VS_A	ADMI_437_P1				2649								
MAP Protocol	VS_A	ADMI_437_P1				2665								
MAP Protocol	VS_A	ADMI_437_P1				2682								
MAP Protocol	VS_A	ADMI_437_P1				2699								
MAP Protocol	VS_A	ADMI_437_P1				2715				689	407	264.53	198.45	
MAP Protocol	VS_A	ADMI_437_P1				2732								
MAP Protocol	VS_A	ADMI_437_P1				2749								
MAP Protocol	VS_A	ADMI_437_P1				2765								
MAP Protocol	VS_A	ADMI_437_P1				2782								
MAP Protocol	VS_A	ADMI_437_P1				2799								
MAP Protocol	VS_A	ADMI_437_P1				2815								
MAP Protocol	VS_A	ADMI_437_P1				2832				686	402	263.21	199.07	
MAP Protocol	VS_A	ADMI_437_P1				2849				680	410	263.04	199.09	
MAP Protocol	VS_A	ADMI_437_P1				2865				685	405	262.86	199.18	
MAP Protocol	VS_A	ADMI_437_P1				2882				684	407	262.71	199.19	
MAP Protocol	VS_A	ADMI_437_P1				2899				682	406	262.56	199.21	
MAP Protocol	VS_A	ADMI_437_P1				2915				682	410	262.39	199.23	
MAP Protocol	VS_A	ADMI_437_P1				2932								
MAP Protocol	VS_A	ADMI_437_P1				2949				691	408	262.07	199.47	
MAP Protocol	VS_A	ADMI_437_P1				2965				687	408	261.92	199.38	
MAP Protocol	VS_A	ADMI_437_P1				2982								
MAP Protocol	VS_A	ADMI_437_P1				2999								
MAP Protocol	VS_A	ADMI_437_P1				3015								
MAP Protocol	VS_A	ADMI_437_P1				3032								
MAP Protocol	VS_A	ADMI_437_P1				3049								
MAP Protocol	VS_A	ADMI_437_P1				3065								
MAP Protocol	VS_A	ADMI_437_P1				3082								
MAP Protocol	VS_A	ADMI_437_P1				3099								
MAP Protocol	VS_A	ADMI_437_P1				3115				688	406	260.51	199.39	
MAP Protocol	VS_A	ADMI_437_P1				3132								
MAP Protocol	VS_A	ADMI_437_P1				3148								
MAP Protocol	VS_A	ADMI_437_P1				3165				687	413	260.22	199.46	
MAP Protocol	VS_A	ADMI_437_P1				3182				695	410	260.13	199.47	
MAP Protocol	VS_A	ADMI_437_P1				3198				692	410	260.08	199.47	
MAP Protocol	VS_A	ADMI_437_P1				3215				697	411	260.04	199.37	
MAP Protocol	VS_A	ADMI_437_P1				3232				700	410	260.02	199.36	
MAP Protocol	VS_A	ADMI_437_P1				3248				688	408	260.00	199.40	
MAP Protocol	VS_A	ADMI_437_P1				3265				687	408	260.00	199.44	
MAP Protocol	VS_A	ADMI_437_P1				3282				684	404	260.03	199.55	
MAP Protocol	VS_A	ADMI_437_P1				3298				691	408	260.03	199.57	
MAP Protocol	VS_A	ADMI_437_P1				3315				689	414	260.05	199.70	
MAP Protocol	VS_A	ADMI_437_P1				3332				690	417	260.08	199.78	
MAP Protocol	VS_A	ADMI_437_P1				3348				704	415	260.11	199.76	
MAP Protocol	VS_A	ADMI_437_P1				3365				696	407	260.11	199.53	
MAP Protocol	VS_A	ADMI_437_P1				3381				689	427	260.19	199.60	
MAP Protocol	VS_A	ADMI_437_P1				3398				686	413	260.26	199.38	
MAP Protocol	VS_A	ADMI_437_P1				3415								
MAP Protocol	VS_A	ADMI_437_P1				3431				685	408	260.14	197.71	
MAP Protocol	VS_A	ADMI_437_P1				3448				691	386	259.67	204.60	
MAP Protocol	VS_A	ADMI_437_P1				3465				691	413	260.73	200.72	
MAP Protocol	VS_A	ADMI_437_P1				3481								
MAP Protocol	VS_A	ADMI_437_P1				3498				687	417	259.90	194.03	
MAP Protocol	VS_A	ADMI_437_P1				3515								
MAP Protocol	VS_A	ADMI_437_P1				3531								
MAP Protocol	VS_A	ADMI_437_P1				3548								
MAP Protocol	VS_A	ADMI_437_P1				3562	Instruction Element							
MAP Protocol	VS_A	ADMI_437_P1				3565				694	417	261.24	199.83	
MAP Protocol	VS_A	ADMI_437_P1				3581								
MAP Protocol	VS_A	ADMI_437_P1				3598								
MAP Protocol	VS_A	ADMI_437_P1				3614								
MAP Protocol	VS_A	ADMI_437_P1				3631								
MAP Protocol	VS_A	ADMI_437_P1				3648								
MAP Protocol	VS_A	ADMI_437_P1				3664								
MAP Protocol	VS_A	ADMI_437_P1				3681								
MAP Protocol	VS_A	ADMI_437_P1				3698								
MAP Protocol	VS_A	ADMI_437_P1				3714								
MAP Protocol	VS_A	ADMI_437_P1				3731								
MAP Protocol	VS_A	ADMI_437_P1				3748								
MAP Protocol	VS_A	ADMI_437_P1				3764				693	408	262.68	199.24	
MAP Protocol	VS_A	ADMI_437_P1				3781				698	411	262.80	199.34	
MAP Protocol	VS_A	ADMI_437_P1				3798								
MAP Protocol	VS_A	ADMI_437_P1				3814				694	410	263.03	199.38	
MAP Protocol	VS_A	ADMI_437_P1				3831				698	408	263.14	199.28	
MAP Protocol	VS_A	ADMI_437_P1				3848				700	408	263.25	199.33	
MAP Protocol	VS_A	ADMI_437_P1				3864				694	410	263.39	199.36	
MAP Protocol	VS_A	ADMI_437_P1				3881				698	413	263.48	199.38	
MAP Protocol	VS_A	ADMI_437_P1				3898				698	410	263.56	199.34	
MAP Protocol	VS_A	ADMI_437_P1				3914				696	411	263.60	199.25	
MAP Protocol	VS_A	ADMI_437_P1				3931				699	417	263.65	199.25	
MAP Protocol	VS_A	ADMI_437_P1				3948				700	411	263.68	199.16	
MAP Protocol	VS_A	ADMI_437_P1				3964				697	412	263.69	199.05	
MAP Protocol	VS_A	ADMI_437_P1				3981				697	415	263.68	199.06	
MAP Protocol	VS_A	ADMI_437_P1				3998				697	415	263.67	199.06	
MAP Protocol	VS_A	ADMI_437_P1				4014				698	415	263.63	199.02	
MAP Protocol	VS_A	ADMI_437_P1				4031				695	412	263.61	198.97	
MAP Protocol	VS_A	ADMI_437_P1				4048				733	464	263.69	198.66	
MAP Protocol	VS_A	ADMI_437_P1				4064				800	567	263.90	198.45	
MAP Protocol	VS_A	ADMI_437_P1				4081				813	584	263.92	198.20	
MAP Protocol	VS_A	ADMI_437_P1				4097				824	584	263.82	197.97	
MAP Protocol	VS_A	ADMI_437_P1				4114				827	581	263.78	197.79	
MAP Protocol	VS_A	ADMI_437_P1				4131				825	586	263.76	197.62	
MAP Protocol	VS_A	ADMI_437_P1				4147				827	587	263.76	197.48	
MAP Protocol	VS_A	ADMI_437_P1				4164				830	581	263.75	197.35	
MAP Protocol	VS_A	ADMI_437_P1				4181				828	585	263.77	197.36	
MAP Protocol	VS_A	ADMI_437_P1				4197				823	588	263.85	197.42	
MAP Protocol	VS_A	ADMI_437_P1				4214				844	611	263.94	197.22	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4223	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4231				831	615	264.07	197.24	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4247				848	622	264.11	197.16	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4264		674	625	843	629	264.20	197.35	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4281		674	625	848	623	264.28	197.22	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4297		674	625	842	625	264.40	197.25	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4314		674	625	846	623	264.46	197.05	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4331		674	625	845	627	264.55	197.17	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4347		674	625	846	625	264.63	197.03	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4364		674	625	845	625	264.71	197.18	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4381		674	625	844	624	264.80	197.05	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4397		674	625	846	624	264.86	197.15	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4414		674	625	842	623	264.94	197.12	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4431		674	625	845	623	264.98	197.03	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4447		674	625	848	624	265.01	197.00	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4464		674	625	844	621	265.04	197.08	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4481								
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4497				795	475	265.01	197.39	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4514		618	470	787	480	265.05	197.57	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4531		618	470	785	462	265.09	197.71	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4547		618	470	791	469	265.13	197.73	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4564		618	470	790	466	265.15	197.74	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4581		618	470	789	468	265.19	197.76	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4597		618	470	782	470	265.23	197.88	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4614		618	470	785	465	265.27	197.89	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4630		618	470	786	465	265.31	197.75	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4647		618	470	789	471	265.33	197.68	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4664		618	470	791	472	265.38	197.74	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4680		618	470	789	474	265.44	197.84	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4697		618	470	789	474	265.49	197.79	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4714		618	470	797	466	265.59	197.93	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4730				840	408	265.82	198.26	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4747				851	380	265.96	198.59	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4764		688	367	860	370	266.00	198.69	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4780		688	367	860	369	266.02	198.70	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4797		688	367	857	365	266.07	198.83	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4814		688	367	856	366	266.10	198.82	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4830		688	367	855	365	266.12	198.82	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4847		688	367	856	368	266.16	198.81	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4864		688	367	855	369	266.22	199.00	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4880		688	367	854	366	266.31	199.03	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4897		688	367	853	363	266.37	198.92	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4913		688	367	855	369	266.50	199.02	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4930		688	367	862	371	266.55	199.00	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4947		688	367	858	369	266.62	198.93	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4963		688	367	860	364	266.70	198.99	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4980		688	367	864	369	266.73	198.92	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	4997		688	367	866	366	266.71	198.78	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5013		688	367	866	368	266.71	198.80	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5030		688	367	863	368	266.70	198.82	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5047		688	367	862	368	266.69	198.84	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5063		688	367	860	367	266.66	198.93	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5080		688	367	862	361	266.63	198.89	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5097		688	367	862	363	266.60	198.97	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5113		688	367	861	368	266.57	198.96	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5130		688	367	858	363	266.56	198.79	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5147		688	367	865	365	266.53	198.85	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5163		688	367	858	360	266.52	198.82	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5180		688	367	855	364	266.51	198.80	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5197		688	367	856	367	266.47	198.82	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5213		688	367	858	364	266.45	198.65	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5230		688	367	856	367	266.47	198.74	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5247		688	367	858	367	266.45	198.64	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5263		688	367	860	366	266.45	198.67	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5280				837	376	266.37	198.68	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5297				764	437	266.22	198.60	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5313				741	458	266.15	198.52	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5330		566	460	740	456	266.14	198.52	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5347		566	460	737	467	266.11	198.52	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5363		566	460	738	460	266.10	198.47	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5380		566	460	735	459	266.12	198.47	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5397		566	460	732	457	266.16	198.36	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5413		566	460	740	460	266.18	198.28	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5430		566	460	734	462	266.29	198.26	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5446		566	460	736	461	266.35	198.26	
MAP Protocol	VS_A	ADMI_437_P1	Array 6  5A 1TD.bmp	171	0	5463		566	460	735	457	266.39	198.21	
