StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	16839				930	452	228.75	271.56	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	16856				943	461	228.75	271.52	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	16873		762	460	939	466	228.76	271.51	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	16889		762	460	930	463	228.78	271.51	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	16906		762	460	927	461	228.81	271.50	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	16923		762	460	929	460	228.82	271.52	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	16939		762	460	934	456	228.83	271.57	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	16956		762	460	938	461	228.84	271.57	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	16973		762	460	934	459	228.84	271.57	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	16989		762	460	930	456	228.83	271.55	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17006				957	480	228.91	271.42	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17023				1066	582	229.37	271.21	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17039				1081	603	229.50	271.08	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17056		913	607	1080	604	229.45	271.14	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17073		913	607	1084	607	229.50	271.08	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17089		913	607	1077	606	229.52	271.12	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17106		913	607	1086	603	229.54	271.18	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17123		913	607	1082	607	229.55	271.16	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17139		913	607	1085	609	229.56	271.17	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17156		913	607	1081	601	229.55	271.15	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17173		913	607	1081	606	229.54	271.16	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17189		913	607	1083	606	229.53	271.13	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17206		913	607	1082	603	229.51	271.06	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17223		913	607	1081	594	229.50	271.01	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17239		913	607	1085	602	229.47	271.07	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17256		913	607	1077	608	229.47	271.18	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17272		913	607	1068	599	229.48	271.18	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17289		913	607	1080	610	229.48	271.14	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17306		913	607	1071	603	229.50	271.06	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17322		913	607	1081	607	229.50	271.09	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17339		913	607	1077	609	229.50	271.08	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17356		913	607	1082	607	229.49	271.07	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17372		913	607	1076	601	229.50	271.08	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17389		913	607	1080	601	229.52	271.05	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17406		913	607	1084	602	229.54	271.05	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17422		913	607	1096	617	229.63	271.04	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17439		913	607	1086	609	229.68	271.03	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17456		913	607	1090	606	229.72	271.04	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17472		913	607	1098	609	229.72	271.09	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17489		913	607	1098	605	229.74	271.06	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17506		913	607	1093	615	229.77	270.99	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17522		913	607	1088	612	229.79	270.96	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17539		913	607	1091	615	229.80	271.02	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17556		913	607	1095	617	229.81	270.98	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17572		913	607	1095	622	229.75	271.00	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17589				951	673	229.35	270.83	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17606				833	697	228.93	270.76	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17622		658	691	827	695	228.87	270.77	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17639		658	691	835	696	228.86	270.78	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17656		658	691	823	691	228.85	270.78	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17672		658	691	821	697	228.84	270.73	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17689		658	691	817	690	228.82	270.68	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17706		658	691	830	699	228.77	270.72	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17722		658	691	831	696	228.73	270.78	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17739		658	691	837	695	228.71	270.79	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17755		658	691	837	695	228.71	270.78	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17772		658	691	828	694	228.70	270.80	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17789		658	691	830	689	228.70	270.82	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17805		658	691	831	696	228.69	270.81	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17822		658	691	830	692	228.69	270.82	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17839		658	691	824	691	228.67	270.78	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17855		658	691	824	693	228.65	270.79	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17872		658	691	824	693	228.63	270.80	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17889		658	691	828	698	228.58	270.91	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17905		658	691	827	694	228.62	270.86	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17922		658	691	835	682	228.62	270.90	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17939		658	691	834	681	228.57	271.01	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17955		658	691	835	676	228.55	271.02	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17972		658	691	824	676	228.55	270.92	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	17989		658	691	824	681	228.53	270.93	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18005				841	677	228.48	271.04	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18022		671	673	844	669	228.44	271.04	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18039		671	673	847	666	228.41	271.01	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18055		671	673	840	667	228.39	270.94	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18072		671	673	848	673	228.39	270.92	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18088		671	673	843	676	228.39	270.92	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18105		671	673	839	679	228.39	270.92	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18122		671	673	838	677	228.40	270.93	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18139		671	673	837	671	228.41	270.97	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18156		671	673	838	680	228.42	271.08	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18172				795	680	228.26	270.98	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18189				610	679	227.55	270.86	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18206				449	678	227.02	270.92	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18222				425	699	226.93	270.99	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18239		254	691	431	686	226.92	270.87	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18255		254	691	422	688	226.92	270.89	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18272		254	691	435	698	226.91	270.96	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18289		254	691					
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18305		254	691	424	692	226.92	270.86	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18322		254	691	405	692	226.91	270.85	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18339		254	691	425	691	226.89	270.87	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18355		254	691	425	694	226.85	270.95	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18372		254	691	422	696	226.80	271.04	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18389		254	691	418	698	226.77	271.02	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18405		254	691	422	700	226.75	270.91	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18422		254	691	423	698	226.68	271.02	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18439		254	691	420	692	226.61	271.10	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18455		254	691	418	690	226.59	270.98	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18472		254	691	423	685	226.55	270.98	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18488		254	691					
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18505		254	691					
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18522		254	691	431	681	226.37	271.05	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18538		254	691	416	688	226.35	270.97	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18555		254	691	431	682	226.28	271.09	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18571		254	691	439	685	226.23	271.04	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18588		254	691	425	685	226.20	270.98	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18605		254	691	430	689	226.19	270.91	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18622		254	691	421	693	226.16	270.93	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18638		254	691	439	690	226.13	270.93	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18655		254	691	428	694	226.12	271.03	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18672		254	691	429	699	226.10	270.94	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18688		254	691	419	695	226.07	270.94	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18705				439	678	226.03	271.02	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18722				421	693	226.03	270.95	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18738				437	688	225.98	270.96	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18755				427	641	225.99	271.17	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18772				448	561	226.07	271.24	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18788		265	569					
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18805		265	569	438	570	225.95	271.33	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18822		265	569	428	568	225.93	271.36	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18838		265	569	428	568	225.91	271.34	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18855		265	569	433	574	225.90	271.32	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18872		265	569	437	568	225.90	271.26	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18888		265	569	439	567	225.90	271.27	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18905		265	569	436	575	225.90	271.30	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18922		265	569	441	566	225.91	271.30	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18938		265	569	439	568	225.92	271.35	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18955		265	569	437	570	225.95	271.34	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18972		265	569	433	569	225.99	271.23	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	18988				390	598	225.84	271.08	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19005				289	602	225.52	271.14	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19022				272	613	225.47	271.18	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19038		103	612	273	614	225.50	271.20	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19055		103	612	269	610	225.54	271.11	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19071		103	612	272	611	225.56	271.12	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19088		103	612	273	613	225.60	271.16	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19105		103	612	273	611	225.65	271.19	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19121		103	612	272	612	225.71	271.13	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19138		103	612	274	609	225.75	271.03	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19155		103	612	277	611	225.77	271.03	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19171		103	612	275	616	225.80	271.23	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19188		103	612	274	613	225.82	271.12	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19205		103	612	275	611	225.83	271.07	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19221		103	612	273	609	225.84	271.12	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19238				264	588	225.77	271.11	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19255				242	498	225.75	271.43	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19271				233	477	225.70	271.60	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19288		64	474	236	471	225.64	271.49	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19305		64	474	235	475	225.60	271.68	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19321		64	474	234	477	225.58	271.54	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19338		64	474	232	476	225.55	271.48	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19355		64	474	231	475	225.53	271.56	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19371		64	474	232	473	225.48	271.48	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19388		64	474	237	470	225.43	271.38	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19405		64	474	236	471	225.42	271.38	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19421		64	474	235	475	225.40	271.47	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19438		64	474	234	475	225.39	271.46	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19455		64	474	236	473	225.39	271.34	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19471		64	474	237	478	225.39	271.42	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19488		64	474	237	474	225.38	271.33	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19505		64	474	236	475	225.38	271.32	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19521				261	413	225.51	271.42	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19538				306	331	225.72	271.87	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19555		137	328	306	331	225.72	271.89	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19571		137	328	307	324	225.68	271.78	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19588		137	328	305	330	225.67	271.96	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19604		137	328	306	329	225.66	271.96	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19621		137	328	306	329	225.64	271.97	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19638		137	328	307	326	225.62	271.90	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19654		137	328	312	322	225.61	271.80	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19671		137	328	311	327	225.59	271.90	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19688		137	328	311	328	225.59	271.87	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19704		137	328	310	327	225.59	271.88	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19721				343	329	225.74	271.78	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19738				418	312	226.07	271.97	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19754				439	312	226.14	272.09	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19771		269	316	439	315	226.13	272.07	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19788		269	316	443	313	226.13	271.98	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19804		269	316	438	316	226.13	272.06	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19821		269	316	437	317	226.16	271.97	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19838		269	316	436	316	226.17	272.04	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19854		269	316	440	311	226.18	271.96	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19871		269	316	439	317	226.19	272.04	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19887		269	316	445	316	226.20	271.94	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19904		269	316	444	317	226.22	271.94	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19921		269	316	439	315	226.24	271.94	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19937		269	316	439	314	226.26	271.96	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19954		269	316	439	321	226.27	271.96	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19971		269	316	439	316	226.28	271.95	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	19987				440	331	226.29	272.12	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20004								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20021								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20037								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20054								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20071								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20087								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20104								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20121								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20137								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20154								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20171								
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20187				573	87	226.57	270.00	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20204		403	86	574	84	226.56	270.50	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20221		403	86	573	79	226.56	272.88	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20237		403	86	574	84	226.54	270.83	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20254		403	86	575	80	226.54	272.72	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20271		403	86	576	93	226.52	270.53	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20287		403	86	572	76	226.53	273.51	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20304		403	86	573	82	226.50	271.47	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20321		403	86	574	95	226.50	270.96	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20337		403	86	578	90	226.50	271.84	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20354		403	86	573	91	226.50	272.61	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20371		403	86	573	83	226.49	271.30	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20387		403	86	573	87	226.50	271.88	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20404				567	123	226.51	274.04	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20420				554	141	226.50	275.14	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20437		382	143	560	140	226.49	274.31	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20454		382	143	555	146	226.49	273.92	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20470		382	143	556	151	226.49	272.37	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20487		382	143	548	132	226.77	300.41	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20504		382	143	547	134	226.76	299.44	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20520		382	143	557	147	226.51	273.95	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20537		382	143	552	151	226.53	274.38	
MAP Protocol	VS_B	ADMI_161_M1	Array 2  1A 5TD.bmp	171	0	20554		382	143	554	131	226.60	285.22	
