StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_421_P1				2501				676	394	197.60	186.04	
MAP Protocol	VS_B	ADMI_421_P1				2518				679	394	197.63	186.00	
MAP Protocol	VS_B	ADMI_421_P1				2535				680	393	197.67	186.00	
MAP Protocol	VS_B	ADMI_421_P1				2551				678	395	197.72	186.00	
MAP Protocol	VS_B	ADMI_421_P1				2568				678	394	197.79	185.93	
MAP Protocol	VS_B	ADMI_421_P1				2585				680	395	197.85	185.94	
MAP Protocol	VS_B	ADMI_421_P1				2601				677	395	197.92	185.97	
MAP Protocol	VS_B	ADMI_421_P1				2618				679	397	197.97	186.05	
MAP Protocol	VS_B	ADMI_421_P1				2635				680	397	198.05	186.03	
MAP Protocol	VS_B	ADMI_421_P1				2651				681	399	198.13	186.02	
MAP Protocol	VS_B	ADMI_421_P1				2668				680	397	198.21	186.01	
MAP Protocol	VS_B	ADMI_421_P1				2685				679	397	198.30	186.02	
MAP Protocol	VS_B	ADMI_421_P1				2701				681	397	198.41	185.93	
MAP Protocol	VS_B	ADMI_421_P1				2718				680	398	198.50	185.92	
MAP Protocol	VS_B	ADMI_421_P1				2735				681	397	198.59	185.89	
MAP Protocol	VS_B	ADMI_421_P1				2751				683	398	198.70	185.88	
MAP Protocol	VS_B	ADMI_421_P1				2768				683	401	198.82	185.79	
MAP Protocol	VS_B	ADMI_421_P1				2785				683	399	198.92	185.86	
MAP Protocol	VS_B	ADMI_421_P1				2801				683	400	199.06	185.84	
MAP Protocol	VS_B	ADMI_421_P1				2818				687	401	199.19	185.85	
MAP Protocol	VS_B	ADMI_421_P1				2835				686	401	199.32	185.88	
MAP Protocol	VS_B	ADMI_421_P1				2851				687	400	199.48	185.80	
MAP Protocol	VS_B	ADMI_421_P1				2868				687	398	199.62	185.78	
MAP Protocol	VS_B	ADMI_421_P1				2885				685	397	199.76	185.76	
MAP Protocol	VS_B	ADMI_421_P1				2901				685	400	199.89	185.79	
MAP Protocol	VS_B	ADMI_421_P1				2918				685	397	200.05	185.77	
MAP Protocol	VS_B	ADMI_421_P1				2934				685	398	200.20	185.77	
MAP Protocol	VS_B	ADMI_421_P1				2951				687	398	200.35	185.74	
MAP Protocol	VS_B	ADMI_421_P1				2968				686	397	200.52	185.72	
MAP Protocol	VS_B	ADMI_421_P1				2984				687	398	200.67	185.73	
MAP Protocol	VS_B	ADMI_421_P1				3001				688	396	200.82	185.71	
MAP Protocol	VS_B	ADMI_421_P1				3018				686	398	200.96	185.66	
MAP Protocol	VS_B	ADMI_421_P1				3034				687	397	201.09	185.60	
MAP Protocol	VS_B	ADMI_421_P1				3051				687	396	201.19	185.58	
MAP Protocol	VS_B	ADMI_421_P1				3068				684	395	201.30	185.54	
MAP Protocol	VS_B	ADMI_421_P1				3084				687	395	201.42	185.44	
MAP Protocol	VS_B	ADMI_421_P1				3101				685	396	201.54	185.45	
MAP Protocol	VS_B	ADMI_421_P1				3118				686	393	201.65	185.48	
MAP Protocol	VS_B	ADMI_421_P1				3134				688	396	201.79	185.51	
MAP Protocol	VS_B	ADMI_421_P1				3151				688	394	201.93	185.50	
MAP Protocol	VS_B	ADMI_421_P1				3168				688	396	202.04	185.59	
MAP Protocol	VS_B	ADMI_421_P1				3184				688	394	202.14	185.66	
MAP Protocol	VS_B	ADMI_421_P1				3201				688	396	202.26	185.60	
MAP Protocol	VS_B	ADMI_421_P1				3218				686	396	202.34	185.66	
MAP Protocol	VS_B	ADMI_421_P1				3234				688	395	202.42	185.57	
MAP Protocol	VS_B	ADMI_421_P1				3251				687	395	202.50	185.51	
MAP Protocol	VS_B	ADMI_421_P1				3268				687	396	202.58	185.43	
MAP Protocol	VS_B	ADMI_421_P1				3284				685	396	202.66	185.41	
MAP Protocol	VS_B	ADMI_421_P1				3301				687	395	202.75	185.30	
MAP Protocol	VS_B	ADMI_421_P1				3318				687	397	202.81	185.38	
MAP Protocol	VS_B	ADMI_421_P1				3334				688	398	202.88	185.29	
MAP Protocol	VS_B	ADMI_421_P1				3351				686	396	202.91	185.36	
MAP Protocol	VS_B	ADMI_421_P1				3368				687	397	202.94	185.35	
MAP Protocol	VS_B	ADMI_421_P1				3384				687	398	202.95	185.31	
MAP Protocol	VS_B	ADMI_421_P1				3401				688	399	202.94	185.27	
MAP Protocol	VS_B	ADMI_421_P1				3417				686	398	202.90	185.28	
MAP Protocol	VS_B	ADMI_421_P1				3434				687	398	202.85	185.23	
MAP Protocol	VS_B	ADMI_421_P1				3451				644	399	202.70	185.17	
MAP Protocol	VS_B	ADMI_421_P1				3467				670	401	202.66	185.15	
MAP Protocol	VS_B	ADMI_421_P1				3484				665	399	202.59	185.19	
MAP Protocol	VS_B	ADMI_421_P1				3501				670	400	202.53	185.15	
MAP Protocol	VS_B	ADMI_421_P1				3517				671	400	202.46	185.18	
MAP Protocol	VS_B	ADMI_421_P1				3534				668	401	202.43	185.20	
MAP Protocol	VS_B	ADMI_421_P1				3551				670	402	202.41	185.11	
MAP Protocol	VS_B	ADMI_421_P1				3567	Instruction Element							
MAP Protocol	VS_B	ADMI_421_P1				3567				671	400	202.40	185.10	
MAP Protocol	VS_B	ADMI_421_P1				3584				671	401	202.39	185.06	
MAP Protocol	VS_B	ADMI_421_P1				3601				671	401	202.40	185.01	
MAP Protocol	VS_B	ADMI_421_P1				3617				669	401	202.40	185.02	
MAP Protocol	VS_B	ADMI_421_P1				3634				671	399	202.42	184.99	
MAP Protocol	VS_B	ADMI_421_P1				3651				671	401	202.46	184.96	
MAP Protocol	VS_B	ADMI_421_P1				3667				671	399	202.52	184.94	
MAP Protocol	VS_B	ADMI_421_P1				3684				671	400	202.60	184.87	
MAP Protocol	VS_B	ADMI_421_P1				3701				692	400	202.72	184.91	
MAP Protocol	VS_B	ADMI_421_P1				3717				681	402	202.82	184.91	
MAP Protocol	VS_B	ADMI_421_P1				3734				687	400	202.91	184.88	
MAP Protocol	VS_B	ADMI_421_P1				3751				683	401	203.01	184.88	
MAP Protocol	VS_B	ADMI_421_P1				3767				682	402	203.13	184.85	
MAP Protocol	VS_B	ADMI_421_P1				3784				684	402	203.21	184.81	
MAP Protocol	VS_B	ADMI_421_P1				3801				682	402	203.30	184.79	
MAP Protocol	VS_B	ADMI_421_P1				3817				683	400	203.39	184.77	
MAP Protocol	VS_B	ADMI_421_P1				3834				683	400	203.48	184.72	
MAP Protocol	VS_B	ADMI_421_P1				3851				686	402	203.56	184.62	
MAP Protocol	VS_B	ADMI_421_P1				3867				684	400	203.65	184.57	
MAP Protocol	VS_B	ADMI_421_P1				3884				684	400	203.71	184.60	
MAP Protocol	VS_B	ADMI_421_P1				3901				683	400	203.78	184.55	
MAP Protocol	VS_B	ADMI_421_P1				3917				685	400	203.84	184.51	
MAP Protocol	VS_B	ADMI_421_P1				3934				686	399	203.89	184.45	
MAP Protocol	VS_B	ADMI_421_P1				3950				683	401	203.92	184.47	
MAP Protocol	VS_B	ADMI_421_P1				3967				684	402	203.95	184.40	
MAP Protocol	VS_B	ADMI_421_P1				3984				684	401	203.96	184.38	
MAP Protocol	VS_B	ADMI_421_P1				4000				685	400	203.98	184.36	
MAP Protocol	VS_B	ADMI_421_P1				4017				687	401	203.99	184.36	
MAP Protocol	VS_B	ADMI_421_P1				4034				687	401	203.99	184.37	
MAP Protocol	VS_B	ADMI_421_P1				4050				688	400	203.97	184.42	
MAP Protocol	VS_B	ADMI_421_P1				4067				687	402	203.96	184.41	
MAP Protocol	VS_B	ADMI_421_P1				4084				689	403	203.92	184.45	
MAP Protocol	VS_B	ADMI_421_P1				4100				689	401	203.87	184.43	
MAP Protocol	VS_B	ADMI_421_P1				4117				689	401	203.84	184.45	
MAP Protocol	VS_B	ADMI_421_P1				4134				689	404	203.80	184.45	
MAP Protocol	VS_B	ADMI_421_P1				4150				769	478	204.05	184.16	
MAP Protocol	VS_B	ADMI_421_P1				4167				803	573	204.30	184.05	
MAP Protocol	VS_B	ADMI_421_P1				4183				806	605	204.27	183.94	
MAP Protocol	VS_B	ADMI_421_P1				4200				806	603	204.21	183.98	
MAP Protocol	VS_B	ADMI_421_P1				4217				806	609	204.19	184.00	
MAP Protocol	VS_B	ADMI_421_P1				4233				806	609	204.18	183.96	
MAP Protocol	VS_B	ADMI_421_P1				4250				805	606	204.18	183.97	
MAP Protocol	VS_B	ADMI_421_P1				4267				805	606	204.19	183.98	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4271	Social Array 3  3 to 3.bmp	635	608					
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4283		635	608	807	603	204.20	183.99	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4300		635	608	805	604	204.21	184.08	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4317		635	608	805	607	204.25	184.06	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4333		635	608	805	606	204.27	184.07	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4350		635	608	805	607	204.30	184.05	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4367		635	608	805	605	204.32	184.04	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4383		635	608	804	603	204.34	184.06	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4400		635	608	806	603	204.34	184.07	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4417		635	608	806	604	204.35	184.09	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4433		635	608	808	603	204.35	184.10	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4450		635	608	809	606	204.36	184.09	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4467		635	608	809	605	204.36	184.11	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4483		635	608	808	604	204.37	184.09	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4500		635	608	810	605	204.37	184.10	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4517		635	608	807	606	204.36	184.11	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4533		635	608	805	605	204.34	184.13	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4550		635	608	807	608	204.31	184.14	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4566		635	608	804	607	204.26	184.18	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4583		635	608	808	610	204.21	184.19	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4600		635	608	808	610	204.17	184.22	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4616		635	608	806	612	204.11	184.27	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4633		635	608	808	612	204.05	184.27	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4650		635	608	806	613	203.99	184.27	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4666		635	608	806	614	203.91	184.26	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4683		635	608	805	616	203.84	184.27	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4700		635	608	803	617	203.75	184.32	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4716		635	608	806	618	203.70	184.29	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4733		635	608	807	619	203.64	184.32	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4750				705	552	203.34	184.56	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4766				624	455	203.06	184.86	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4783				569	364	202.86	185.28	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4800				562	315	202.77	185.39	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4816		386	312	557	320	202.67	185.43	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4833		386	312	558	314	202.57	185.35	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4850		386	312	558	314	202.46	185.34	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4866		386	312	558	314	202.39	185.24	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4883		386	312	559	313	202.30	185.25	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4900		386	312	556	314	202.25	185.16	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4916		386	312	556	316	202.19	185.20	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4933		386	312	558	313	202.14	185.24	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4950		386	312	558	313	202.11	185.27	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4966		386	312	557	308	202.08	185.24	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	4983		386	312	558	311	202.05	185.25	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5000		386	312	557	312	202.03	185.25	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5016		386	312	555	308	202.01	185.17	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5033		386	312	556	310	201.97	185.18	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5049		386	312	556	308	201.94	185.13	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5066		386	312	555	310	201.92	185.09	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5083		386	312	557	309	201.89	185.03	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5099		386	312	556	308	201.87	185.03	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5116		386	312	556	308	201.86	185.02	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5133		386	312	558	309	201.81	185.03	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5149		386	312	556	310	201.77	185.06	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5166		386	312	555	310	201.74	185.02	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5183		386	312	547	312	201.62	185.12	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5199				439	361	201.32	184.98	
MAP Protocol	VS_B	ADMI_421_P1	Social Array 3  3 to 3.bmp	171	0	5216				407	375	201.14	184.84	
