StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	17899		517	312	687	313	266.61	202.46	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	17916		517	312	686	316	266.57	202.55	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	17932		517	312					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	17949		517	312	685	318	266.44	202.70	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	17966		517	312	687	312	266.39	202.83	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	17982		517	312	687	316	266.29	202.85	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	17999		517	312	686	314	266.21	202.93	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18016		517	312	688	314	266.11	202.93	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18032		517	312	688	318	266.00	202.99	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18049		517	312	684	313	265.92	203.12	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18066		517	312	688	315	265.80	203.12	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18082		517	312	687	317	265.68	203.17	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18099		517	312	688	315	265.56	203.30	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18116		517	312	686	316	265.46	203.38	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18132		517	312	685	314	265.34	203.40	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18149		517	312	687	317	265.21	203.42	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18165		517	312	688	316	265.09	203.54	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18182		517	312	690	316	264.97	203.53	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18199		517	312	688	315	264.87	203.57	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18215		517	312	688	316	264.75	203.60	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18232		517	312	687	316	264.66	203.68	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18249		517	312	690	314	264.58	203.75	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18265		517	312	689	316	264.51	203.85	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18282		517	312	691	315	264.45	203.94	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18299		517	312	687	316	264.41	204.03	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18315		517	312	689	317	264.38	204.03	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18332		517	312	690	313	264.36	204.14	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18349		517	312	690	316	264.37	204.17	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18365		517	312	691	316	264.37	204.16	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18382		517	312	687	315	264.41	204.34	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18399		517	312	688	314	264.44	204.37	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18415		517	312	691	315	264.48	204.36	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18432		517	312	688	313	264.53	204.42	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18449		517	312	689	315	264.58	204.54	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18465		517	312	687	313	264.64	204.49	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18482		517	312	688	314	264.70	204.58	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18498		517	312	687	313	264.76	204.64	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18515		517	312	689	313	264.80	204.64	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18532		517	312	690	314	264.84	204.70	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18548		517	312	687	312	264.90	204.70	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18565		517	312	684	311	264.94	204.74	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18582		517	312	688	315	264.96	204.77	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18598		517	312	687	314	264.97	204.80	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18615		517	312	686	314	264.98	204.81	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18632		517	312	685	315	264.98	204.87	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18648		517	312	686	313	264.98	204.89	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18665		517	312	686	315	264.98	204.88	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18682		517	312	684	314	264.98	204.92	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18698		517	312	684	313	264.97	204.94	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18715		517	312	682	313	264.97	204.92	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18732		517	312	682	313	264.96	204.92	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18748		517	312	684	313	264.95	204.85	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18765		517	312	683	314	264.95	204.84	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18782		517	312	679	312	264.97	204.89	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18798		517	312	682	312	264.98	204.92	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18815		517	312	682	312	265.01	204.88	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18832		517	312	681	312	265.04	204.86	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18848		517	312	682	312	265.07	204.92	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18865		517	312	684	312	265.12	205.04	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18882		517	312	682	310	265.17	204.95	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18898		517	312	685	310	265.21	204.91	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18915		517	312	683	311	265.26	204.93	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18932		517	312	681	312	265.32	204.82	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18948		517	312	686	310	265.36	204.78	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18965		517	312	687	310	265.41	204.68	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18981		517	312	683	311	265.47	204.72	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	18998		517	312	685	310	265.51	204.70	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19015		517	312	688	308	265.55	204.68	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19031		517	312	683	308	265.62	204.68	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19048		517	312	686	310	265.65	204.60	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19065		517	312	688	309	265.67	204.57	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19081		517	312	687	310	265.71	204.62	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19098		517	312	684	311	265.76	204.61	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19115		517	312	687	310	265.79	204.61	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19131		517	312	689	309	265.83	204.64	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19148		517	312	686	309	265.89	204.78	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19165		517	312	687	309	265.93	204.74	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19181		517	312	686	310	266.00	204.77	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19198				758	326	266.25	204.62	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19215				839	339	266.62	204.68	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19231				896	341	266.87	204.68	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19248		727	343	892	339	266.93	204.62	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19265		727	343	903	344	267.00	204.64	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19281		727	343	896	341	267.07	204.55	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19298		727	343	899	343	267.12	204.54	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19315		727	343	901	343	267.17	204.51	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19331		727	343	898	343	267.20	204.44	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19348		727	343	898	342	267.23	204.43	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19365		727	343	900	343	267.27	204.55	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19381				915	346	267.34	204.36	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19398				961	359	267.51	204.38	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19415		798	358	964	357	267.56	204.41	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19431		798	358	972	361	267.55	204.28	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19448		798	358	970	359	267.57	204.32	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19465		798	358	970	356	267.57	204.23	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19481		798	358	970	358	267.57	204.16	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19498		798	358	970	357	267.58	204.15	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19514		798	358	971	358	267.58	204.13	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19531		798	358	968	358	267.59	204.05	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19548		798	358	971	359	267.60	204.05	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19564		798	358	970	359	267.62	204.09	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19581		798	358	969	358	267.64	204.06	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19598		798	358	968	357	267.66	204.07	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19614		798	358					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19631		798	358	968	356	267.68	204.10	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19648		798	358	968	354	267.68	204.06	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19664		798	358	969	358	267.69	204.05	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19681		798	358	967	359	267.69	204.05	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19698								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19714								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19731								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19748								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19764				699	316	266.87	204.15	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19781		521	315	699	311	266.86	204.26	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19797		521	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19814		521	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19831		521	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19847		521	315	689	315	266.81	204.20	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19864		521	315	689	316	266.80	204.14	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19881		521	315	692	318	266.80	204.14	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19897		521	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19914		521	315	692	315	266.84	204.09	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19931		521	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19947		521	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19964		521	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19981		521	315	689	316	266.90	203.99	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	19997				734	329	267.02	203.80	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20014				874	369	267.45	203.78	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20031				943	367	267.77	203.80	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20047		780	374	939	371	267.78	203.68	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20064		780	374	961	372	267.81	203.57	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20081		780	374	950	370	267.86	203.53	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20097		780	374	952	373	267.91	203.56	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20114		780	374	952	374	267.95	203.50	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20131		780	374	950	374	267.99	203.48	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20147		780	374	951	375	268.04	203.59	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20164		780	374	952	375	268.08	203.57	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20181		780	374	951	374	268.13	203.46	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20197		780	374	951	376	268.19	203.48	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20214		780	374	952	374	268.24	203.41	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20231		780	374	951	374	268.30	203.32	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20247		780	374	953	375	268.37	203.38	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20264		780	374	947	375	268.44	203.26	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20281				961	372	268.56	203.26	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20297				979	371	268.72	203.31	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20314		806	371	969	371	268.82	203.31	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20330		806	371	978	369	268.94	203.15	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20347		806	371	976	371	269.06	202.98	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20364		806	371	978	373	269.19	202.91	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20380		806	371	978	371	269.33	202.87	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20397		806	371	979	371	269.45	202.91	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20414		806	371	978	370	269.55	202.92	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20430		806	371	978	372	269.63	203.02	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20447		806	371	975	370	269.73	203.07	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20464		806	371	976	372	269.81	203.03	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20480		806	371	976	371	269.92	203.11	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20497		806	371	976	370	270.05	203.15	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20514		806	371	975	372	270.21	203.15	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20530		806	371	977	371	270.39	203.13	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20547				874	343	270.41	203.33	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20564				738	312	270.27	203.46	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20580				688	320	270.38	203.41	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20597		501	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20614		501	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20630		501	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20647		501	315	673	313	271.58	203.50	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20664		501	315	671	316	271.75	203.63	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20680		501	315	673	315	271.84	203.68	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20697		501	315	671	317	271.86	203.86	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20714		501	315	671	315	271.79	203.94	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20730		501	315	671	321	271.65	204.03	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20747		501	315	670	319	271.42	204.11	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20764		501	315	668	316	271.06	204.14	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20780		501	315	668	316	270.59	204.15	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20797		501	315	667	316	269.90	204.13	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20813		501	315	667	317	268.93	204.30	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20830		501	315	667	316	267.63	204.51	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20847		501	315	666	314	265.90	204.83	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20863		501	315	666	316	263.76	205.07	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20880		501	315	665	315	261.25	205.44	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20897		501	315	662	313	258.52	205.86	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20913		501	315	660	312	255.82	206.24	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20930		501	315	681	312	253.50	206.69	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20947		501	315	680	313	251.91	207.25	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20963		501	315	678	311	251.23	207.74	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20980		501	315	681	313	251.42	208.11	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	20997								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21013								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21030								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21047								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21063								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21080								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21097								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21113								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21130								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21146								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21163								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21180								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21196				684	313	239.26	203.39	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21213		514	315	682	315	238.69	202.83	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21230		514	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21246		514	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21263		514	315					
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21280		514	315	687	315	239.64	200.54	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21296		514	315	688	314	240.00	200.13	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21313				599	373	240.04	199.72	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21330								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21346								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21363								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21380				331	620	239.36	199.10	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21396				339	613	239.40	199.16	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21413								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21430								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21446								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21463								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21480								
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21496				331	611	241.25	200.91	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21513				334	615	241.65	201.30	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21530				334	611	242.01	201.56	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21546				289	595	242.19	201.87	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21563				272	585	242.31	202.18	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21580		104	582	278	589	242.41	202.24	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21596		104	582	272	585	242.44	202.28	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21613		104	582	273	586	242.44	202.52	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21629		104	582	270	584	242.42	202.66	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21646		104	582	273	583	242.38	202.89	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21663		104	582	273	585	242.37	203.07	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21679		104	582	271	585	242.39	203.37	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21696		104	582	271	584	242.45	203.51	
MAP Protocol	VS_B	ADMI_437_P1	Array 2  1A 5TD.bmp	171	0	21713		104	582	272	584	242.55	203.78	
