StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18810				1123	444	282.25	230.37	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18827				1116	536	282.35	229.96	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18843				1122	582	282.38	229.74	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18860		946	590	1118	587	282.32	229.81	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18877		946	590	1114	586	282.26	229.77	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18893		946	590	1121	594	282.22	229.85	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18910		946	590	1119	592	282.21	229.88	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18927		946	590	1118	591	282.21	229.89	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18943		946	590	1109	582	282.20	229.90	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18960		946	590	1115	588	282.20	229.91	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18976		946	590	1112	586	282.20	229.93	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	18993		946	590	1114	590	282.20	229.94	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19010		946	590	1113	589	282.21	229.97	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19026		946	590	1124	594	282.21	229.93	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19043		946	590	1117	591	282.21	229.93	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19060		946	590	1114	585	282.21	229.93	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19076		946	590	1114	590	282.21	229.91	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19093		946	590	1120	590	282.21	229.92	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19110		946	590	1113	590	282.20	229.92	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19126		946	590	1116	593	282.19	229.94	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19143		946	590	1116	585	282.16	229.99	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19160		946	590	1111	589	282.12	229.95	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19176		946	590	1122	589	282.09	229.86	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19193		946	590	1118	593	282.08	229.85	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19210		946	590	1123	591	282.09	229.86	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19226				1129	576	282.15	230.01	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19243		952	571	1126	574	282.17	230.00	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19260		952	571	1120	576	282.17	229.98	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19276		952	571	1124	579	282.19	229.93	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19293		952	571	1117	571	282.19	229.87	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19309		952	571	1121	568	282.18	229.90	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19326		952	571	1128	574	282.18	229.95	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19343		952	571	1120	572	282.18	229.98	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19359		952	571	1129	569	282.18	230.04	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19376		952	571	1120	567	282.18	230.04	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19393		952	571	1123	566	282.18	230.04	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19409		952	571	1120	569	282.19	229.99	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19426		952	571	1119	566	282.18	230.01	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19443				1144	595	282.23	229.83	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19459				1155	654	282.37	229.61	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19476		979	653	1146	650	282.35	229.62	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19493		979	653	1146	648	282.36	229.61	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19509		979	653	1153	653	282.35	229.63	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19526		979	653	1145	651	282.35	229.65	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19543		979	653	1149	656	282.35	229.70	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19559		979	653	1147	652	282.34	229.74	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19576		979	653	1147	653	282.33	229.76	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19593		979	653	1157	659	282.29	229.70	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19609		979	653	1152	656	282.24	229.56	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19626		979	653	1151	650	282.22	229.58	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19643				1135	587	282.20	229.82	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19659				1130	555	282.17	229.99	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19676		968	556	1131	555	282.10	229.86	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19693		968	556	1137	557	282.07	229.82	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19709		968	556	1129	558	282.06	229.85	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19726		968	556	1135	564	282.05	229.86	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19743		968	556	1134	563	282.06	229.90	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19759		968	556	1139	565	282.07	229.91	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19776		968	556	1137	565	282.08	229.92	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19792		968	556	1139	561	282.09	229.88	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19809		968	556	1131	566	282.14	229.97	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19826		968	556	1136	566	282.17	230.00	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19842		968	556	1142	566	282.20	229.96	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19859		968	556	1130	562	282.21	229.91	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19876		968	556	1145	550	282.25	229.89	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19892		968	556	1143	550	282.31	229.96	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19909		968	556	1135	549	282.33	229.91	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19926		968	556	1143	552	282.35	229.86	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19942		968	556	1143	552	282.34	229.84	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19959		968	556	1138	554	282.34	229.82	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19976		968	556	1141	553	282.35	229.82	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	19992		968	556	1139	551	282.36	229.86	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20009		968	556	1139	549	282.37	229.87	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20026		968	556	1144	553	282.37	229.86	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20042		968	556	1141	554	282.37	229.87	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20059		968	556	1140	549	282.37	229.88	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20076		968	556	1144	549	282.36	229.88	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20092		968	556	1140	551	282.35	229.86	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20109		968	556	1138	550	282.34	229.86	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20126				1128	588	282.35	229.68	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20142				1116	644	282.37	229.53	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20159		952	650	1116	644	282.37	229.53	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20176		952	650	1118	651	282.36	229.53	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20192		952	650	1121	650	282.33	229.51	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20209		952	650	1120	646	282.29	229.52	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20226		952	650	1128	648	282.26	229.55	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20242		952	650	1126	649	282.24	229.55	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20259		952	650	1123	657	282.22	229.52	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20275		952	650	1128	652	282.22	229.50	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20292		952	650	1124	649	282.22	229.47	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20309		952	650	1123	645	282.22	229.47	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20325		952	650	1121	651	282.23	229.50	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20342		952	650	1121	648	282.23	229.51	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20359		952	650	1128	649	282.23	229.49	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20375		952	650	1125	659	282.34	229.52	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20392				1163	678	282.42	229.38	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20409		982	681	1154	680	282.44	229.34	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20425		982	681	1156	685	282.45	229.25	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20442		982	681	1151	681	282.46	229.20	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20459		982	681	1148	679	282.39	229.34	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20475				1009	656	281.93	229.27	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20492				851	637	281.41	229.48	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20509				771	616	281.15	229.56	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20525		609	616	780	619	281.08	229.50	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20542		609	616	780	615	281.06	229.54	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20559		609	616	781	611	281.06	229.59	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20575		609	616	779	615	281.06	229.62	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20592		609	616	782	617	281.06	229.68	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20609		609	616	782	613	281.06	229.68	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20625		609	616	780	612	281.07	229.66	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20642		609	616	777	612	281.07	229.65	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20658		609	616	780	614	281.08	229.58	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20675		609	616	781	615	281.09	229.52	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20692		609	616	784	622	281.10	229.49	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20708		609	616	779	620	281.11	229.47	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20725		609	616	779	617	281.11	229.45	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20742				732	620	280.99	229.44	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20758				663	613	280.76	229.56	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20775		472	620	657	616	280.72	229.61	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20792		472	620	657	618	280.72	229.62	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20808		472	620	648	621	280.72	229.61	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20825		472	620	649	617	280.72	229.56	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20842		472	620	653	615	280.72	229.53	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20858		472	620	654	617	280.72	229.53	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20875		472	620	647	619	280.72	229.52	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20892		472	620	651	622	280.70	229.47	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20908		472	620	649	620	280.70	229.45	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20925		472	620	649	619	280.70	229.46	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20942		472	620	638	622	280.70	229.28	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20958		472	620	638	620	280.72	229.34	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20975		472	620	635	615	280.73	229.39	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	20992		472	620	634	619	280.74	229.49	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21008		472	620	636	620	280.74	229.59	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21025		472	620	633	623	280.75	229.64	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21042		472	620	633	620	280.75	229.66	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21058		472	620	634	623	280.74	229.63	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21075		472	620	634	621	280.74	229.54	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21091		472	620	638	619	280.72	229.43	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21108		472	620	641	616	280.72	229.39	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21125		472	620	637	627	280.71	229.35	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21141		472	620	639	624	280.69	229.34	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21158		472	620	636	627	280.68	229.31	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21175		472	620	640	626	280.66	229.34	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21191		472	620	644	622	280.65	229.38	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21208		472	620	636	620	280.61	229.41	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21225				560	637	280.35	229.12	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21241				474	642	280.06	229.22	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21258		292	655	462	647	279.93	229.26	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21275		292	655	462	647	279.85	229.04	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21291		292	655	463	645	279.80	229.20	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21308		292	655	478	653	279.77	229.20	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21325		292	655	459	658	279.74	229.13	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21341		292	655	471	653	279.72	229.07	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21358		292	655	466	657	279.72	229.06	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21375		292	655	457	658	279.73	229.11	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21391		292	655	456	660	279.75	229.23	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21408		292	655	457	660	279.76	229.28	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21425		292	655	458	658	279.78	229.34	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21441		292	655	466	658	279.79	229.35	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21458				426	668	279.77	229.34	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21475		253	674	420	671	279.76	229.28	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21491		253	674	433	670	279.77	229.24	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21508		253	674	427	672	279.78	229.21	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21525		253	674	424	667	279.78	229.21	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21541		253	674	426	677	279.78	229.20	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21558		253	674	426	677	279.79	229.18	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21575		253	674	420	672	279.79	229.16	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21591		253	674	424	674	279.80	229.16	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21608		253	674	419	675	279.81	229.16	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21624		253	674	424	678	279.82	229.16	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21641		253	674	424	676	279.84	229.21	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21658		253	674	420	680	279.87	229.24	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21674		253	674	418	674	279.88	229.25	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21691		253	674	426	672	279.90	229.31	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21708		253	674	429	675	279.91	229.33	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21724		253	674	420	676	279.91	229.32	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21741		253	674	416	674	279.91	229.33	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21758		253	674	420	677	279.90	229.33	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21774		253	674	426	674	279.88	229.32	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21791		253	674	423	671	279.85	229.39	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21808		253	674	433	674	279.83	229.43	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21824				445	607	279.94	229.79	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21841				461	560	279.95	229.94	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21858		294	557	456	557	279.93	229.96	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21874		294	557	463	550	279.88	230.09	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21891		294	557	460	557	279.85	230.09	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21907		294	557	465	562	279.83	230.03	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21924		294	557	471	559	279.82	230.00	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21941		294	557	465	555	279.81	229.96	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21957		294	557	471	556	279.81	229.91	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21974		294	557	469	557	279.81	229.90	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	21991		294	557	465	563	279.81	229.88	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22007		294	557	467	561	279.80	229.89	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22024		294	557	460	555	279.81	229.94	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22041		294	557	464	553	279.81	229.95	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22057		294	557	463	556	279.81	229.95	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22074		294	557	459	555	279.81	229.98	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22091		294	557	472	550	279.84	230.05	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22107				507	476	280.06	230.31	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22124				547	438	280.25	230.49	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22141				573	429	280.31	230.48	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22157		396	428	565	437	280.30	230.47	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22174		396	428	562	429	280.31	230.47	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22191		396	428	570	433	280.32	230.47	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22207		396	428	572	430	280.33	230.54	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22224		396	428	572	425	280.33	230.50	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22241		396	428	568	423	280.34	230.56	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22257		396	428	570	420	280.34	230.57	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22274		396	428	565	424	280.32	230.58	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22291		396	428	563	425	280.31	230.59	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22307				602	383	280.43	230.92	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22324				633	351	280.59	231.15	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22341				648	335	280.62	231.09	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22357		475	340	649	336	280.58	231.19	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22374		475	340	649	342	280.52	231.05	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22391		475	340	644	338	280.49	230.90	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22407		475	340	645	339	280.47	230.92	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22424		475	340	646	335	280.45	231.04	
MAP Protocol	VS_B	ADMI_023_M1	Array 2  1A 5TD.bmp	171	0	22440		475	340	649	337	280.44	231.11	
