StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_161_P1				526				253	408	246.62	226.29	
MAP Protocol	VS_B	ADMI_161_P1				543				255	397	246.51	226.32	
MAP Protocol	VS_B	ADMI_161_P1				560				252	403	246.41	226.21	
MAP Protocol	VS_B	ADMI_161_P1				576				249	404	246.30	226.33	
MAP Protocol	VS_B	ADMI_161_P1				593				252	406	246.22	226.19	
MAP Protocol	VS_B	ADMI_161_P1				610				246	400	246.16	226.33	
MAP Protocol	VS_B	ADMI_161_P1				626				247	399	246.09	226.34	
MAP Protocol	VS_B	ADMI_161_P1				643				253	397	246.05	226.16	
MAP Protocol	VS_B	ADMI_161_P1				660				252	405	246.01	226.25	
MAP Protocol	VS_B	ADMI_161_P1				676				250	397	245.97	226.39	
MAP Protocol	VS_B	ADMI_161_P1				693				248	399	245.95	226.45	
MAP Protocol	VS_B	ADMI_161_P1				710				240	402	245.95	226.43	
MAP Protocol	VS_B	ADMI_161_P1				726				239	411	245.95	226.40	
MAP Protocol	VS_B	ADMI_161_P1				743				257	408	245.96	226.34	
MAP Protocol	VS_B	ADMI_161_P1				758	Instruction Element							
MAP Protocol	VS_B	ADMI_161_P1				759				249	401	245.97	226.41	
MAP Protocol	VS_B	ADMI_161_P1				776				307	458	246.13	226.30	
MAP Protocol	VS_B	ADMI_161_P1				793				377	565	246.46	226.19	
MAP Protocol	VS_B	ADMI_161_P1				809								
MAP Protocol	VS_B	ADMI_161_P1				826								
MAP Protocol	VS_B	ADMI_161_P1				843								
MAP Protocol	VS_B	ADMI_161_P1				859								
MAP Protocol	VS_B	ADMI_161_P1				876								
MAP Protocol	VS_B	ADMI_161_P1				893								
MAP Protocol	VS_B	ADMI_161_P1				909								
MAP Protocol	VS_B	ADMI_161_P1				926								
MAP Protocol	VS_B	ADMI_161_P1				943								
MAP Protocol	VS_B	ADMI_161_P1				959								
MAP Protocol	VS_B	ADMI_161_P1				976								
MAP Protocol	VS_B	ADMI_161_P1				993								
MAP Protocol	VS_B	ADMI_161_P1				1009				88	862	246.29	221.12	
MAP Protocol	VS_B	ADMI_161_P1				1026								
MAP Protocol	VS_B	ADMI_161_P1				1043								
MAP Protocol	VS_B	ADMI_161_P1				1059								
MAP Protocol	VS_B	ADMI_161_P1				1076								
MAP Protocol	VS_B	ADMI_161_P1				1093								
MAP Protocol	VS_B	ADMI_161_P1				1109								
MAP Protocol	VS_B	ADMI_161_P1				1126								
MAP Protocol	VS_B	ADMI_161_P1				1142								
MAP Protocol	VS_B	ADMI_161_P1				1159								
MAP Protocol	VS_B	ADMI_161_P1				1176								
MAP Protocol	VS_B	ADMI_161_P1				1193								
MAP Protocol	VS_B	ADMI_161_P1				1209								
MAP Protocol	VS_B	ADMI_161_P1				1226								
MAP Protocol	VS_B	ADMI_161_P1				1243								
MAP Protocol	VS_B	ADMI_161_P1				1259								
MAP Protocol	VS_B	ADMI_161_P1				1276				-24	842	243.19	223.60	
MAP Protocol	VS_B	ADMI_161_P1				1293				-15	838	242.94	223.47	
MAP Protocol	VS_B	ADMI_161_P1				1309				-26	853	242.81	223.47	
MAP Protocol	VS_B	ADMI_161_P1				1326				-19	840	242.62	223.37	
MAP Protocol	VS_B	ADMI_161_P1				1343				68	836	242.83	223.31	
MAP Protocol	VS_B	ADMI_161_P1				1359				328	810	243.42	222.71	
MAP Protocol	VS_B	ADMI_161_P1				1376				434	807	243.81	223.01	
MAP Protocol	VS_B	ADMI_161_P1				1393				433	796	243.80	222.86	
MAP Protocol	VS_B	ADMI_161_P1				1409								
MAP Protocol	VS_B	ADMI_161_P1				1426								
MAP Protocol	VS_B	ADMI_161_P1				1443								
MAP Protocol	VS_B	ADMI_161_P1				1459				441	796	244.02	222.73	
MAP Protocol	VS_B	ADMI_161_P1				1476								
MAP Protocol	VS_B	ADMI_161_P1				1493								
MAP Protocol	VS_B	ADMI_161_P1				1509								
MAP Protocol	VS_B	ADMI_161_P1				1526				441	836	244.32	222.77	
MAP Protocol	VS_B	ADMI_161_P1				1542				432	842	244.41	222.72	
MAP Protocol	VS_B	ADMI_161_P1				1559				438	820	244.46	222.62	
MAP Protocol	VS_B	ADMI_161_P1				1576				495	858	244.71	222.64	
MAP Protocol	VS_B	ADMI_161_P1				1592				687	858	245.39	222.55	
MAP Protocol	VS_B	ADMI_161_P1				1609				781	884	245.85	222.72	
MAP Protocol	VS_B	ADMI_161_P1				1626				775	880	245.84	222.62	
MAP Protocol	VS_B	ADMI_161_P1				1642				774	879	245.86	222.50	
MAP Protocol	VS_B	ADMI_161_P1				1659				774	880	245.87	222.46	
MAP Protocol	VS_B	ADMI_161_P1				1676				778	876	245.87	222.47	
MAP Protocol	VS_B	ADMI_161_P1				1692				777	876	245.90	222.35	
MAP Protocol	VS_B	ADMI_161_P1				1709				781	877	245.93	222.34	
MAP Protocol	VS_B	ADMI_161_P1				1726				776	879	245.98	222.35	
MAP Protocol	VS_B	ADMI_161_P1				1742				774	879	246.05	222.26	
MAP Protocol	VS_B	ADMI_161_P1				1759				776	879	246.07	222.24	
MAP Protocol	VS_B	ADMI_161_P1				1776				780	879	246.11	222.26	
MAP Protocol	VS_B	ADMI_161_P1				1792				779	878	246.17	222.29	
MAP Protocol	VS_B	ADMI_161_P1				1809				776	878	246.24	222.22	
MAP Protocol	VS_B	ADMI_161_P1				1826				783	879	246.27	222.24	
MAP Protocol	VS_B	ADMI_161_P1				1842				779	880	246.36	222.24	
MAP Protocol	VS_B	ADMI_161_P1				1859				782	881	246.44	222.21	
MAP Protocol	VS_B	ADMI_161_P1				1876				779	880	246.54	222.21	
MAP Protocol	VS_B	ADMI_161_P1				1892				781	880	246.64	222.21	
MAP Protocol	VS_B	ADMI_161_P1				1909				775	878	246.78	222.20	
MAP Protocol	VS_B	ADMI_161_P1				1926				779	875	246.89	222.21	
MAP Protocol	VS_B	ADMI_161_P1				1942				781	876	247.00	222.17	
MAP Protocol	VS_B	ADMI_161_P1				1959				782	874	247.14	222.20	
MAP Protocol	VS_B	ADMI_161_P1				1976				780	874	247.26	222.29	
MAP Protocol	VS_B	ADMI_161_P1				1992				782	872	247.37	222.24	
MAP Protocol	VS_B	ADMI_161_P1				2009				780	872	247.50	222.23	
MAP Protocol	VS_B	ADMI_161_P1				2026				780	870	247.60	222.38	
MAP Protocol	VS_B	ADMI_161_P1				2042				658	862	247.42	222.51	
MAP Protocol	VS_B	ADMI_161_P1				2059				617	866	247.33	222.23	
MAP Protocol	VS_B	ADMI_161_P1				2075				615	865	247.44	222.42	
MAP Protocol	VS_B	ADMI_161_P1				2092				616	865	247.53	222.32	
MAP Protocol	VS_B	ADMI_161_P1				2109				615	868	247.62	222.38	
MAP Protocol	VS_B	ADMI_161_P1				2125				613	867	247.72	222.33	
MAP Protocol	VS_B	ADMI_161_P1				2142				615	866	247.80	222.35	
MAP Protocol	VS_B	ADMI_161_P1				2159				614	864	247.88	222.29	
MAP Protocol	VS_B	ADMI_161_P1				2175				614	865	247.96	222.43	
MAP Protocol	VS_B	ADMI_161_P1				2192				615	866	248.06	222.27	
MAP Protocol	VS_B	ADMI_161_P1				2209				613	867	248.13	222.43	
MAP Protocol	VS_B	ADMI_161_P1				2225				614	867	248.23	222.25	
MAP Protocol	VS_B	ADMI_161_P1				2242				612	868	248.30	222.46	
MAP Protocol	VS_B	ADMI_161_P1				2259				617	868	248.37	222.35	
MAP Protocol	VS_B	ADMI_161_P1				2275				616	870	248.45	222.40	
MAP Protocol	VS_B	ADMI_161_P1				2292				617	869	248.49	222.48	
MAP Protocol	VS_B	ADMI_161_P1				2309				616	867	248.55	222.36	
MAP Protocol	VS_B	ADMI_161_P1				2325				612	869	248.61	222.42	
MAP Protocol	VS_B	ADMI_161_P1				2342				617	866	248.65	222.54	
MAP Protocol	VS_B	ADMI_161_P1				2359				617	863	248.69	222.52	
MAP Protocol	VS_B	ADMI_161_P1				2375				618	867	248.75	222.45	
MAP Protocol	VS_B	ADMI_161_P1				2392				616	868	248.80	222.54	
MAP Protocol	VS_B	ADMI_161_P1				2409				614	869	248.85	222.64	
MAP Protocol	VS_B	ADMI_161_P1				2425				619	870	248.88	222.61	
MAP Protocol	VS_B	ADMI_161_P1				2442				616	868	248.92	222.55	
MAP Protocol	VS_B	ADMI_161_P1				2459				613	867	248.96	222.56	
MAP Protocol	VS_B	ADMI_161_P1				2475				614	864	248.98	222.58	
MAP Protocol	VS_B	ADMI_161_P1				2492				614	862	249.00	222.59	
MAP Protocol	VS_B	ADMI_161_P1				2509				614	863	249.01	222.62	
MAP Protocol	VS_B	ADMI_161_P1				2525				617	863	249.01	222.65	
MAP Protocol	VS_B	ADMI_161_P1				2542				618	862	249.02	222.66	
MAP Protocol	VS_B	ADMI_161_P1				2558				619	865	249.03	222.66	
MAP Protocol	VS_B	ADMI_161_P1				2575				619	867	249.03	222.70	
MAP Protocol	VS_B	ADMI_161_P1				2592				618	865	249.02	222.70	
MAP Protocol	VS_B	ADMI_161_P1				2608				616	870	249.02	222.70	
MAP Protocol	VS_B	ADMI_161_P1				2625				617	870	249.02	222.67	
MAP Protocol	VS_B	ADMI_161_P1				2642				614	870	249.01	222.66	
MAP Protocol	VS_B	ADMI_161_P1				2658				613	870	249.01	222.66	
MAP Protocol	VS_B	ADMI_161_P1				2675				612	869	249.00	222.69	
MAP Protocol	VS_B	ADMI_161_P1				2692				612	869	249.00	222.69	
MAP Protocol	VS_B	ADMI_161_P1				2708				610	867	249.00	222.72	
MAP Protocol	VS_B	ADMI_161_P1				2725				613	863	248.99	222.75	
MAP Protocol	VS_B	ADMI_161_P1				2742				598	692	249.03	223.21	
MAP Protocol	VS_B	ADMI_161_P1				2758				606	508	249.10	224.16	
MAP Protocol	VS_B	ADMI_161_P1				2775				603	412	249.11	224.53	
MAP Protocol	VS_B	ADMI_161_P1				2792				600	374	249.08	224.62	
MAP Protocol	VS_B	ADMI_161_P1				2808				599	369	249.01	224.46	
MAP Protocol	VS_B	ADMI_161_P1				2825				603	369	248.97	224.50	
MAP Protocol	VS_B	ADMI_161_P1				2842				601	368	248.93	224.57	
MAP Protocol	VS_B	ADMI_161_P1				2858				601	366	248.89	224.52	
MAP Protocol	VS_B	ADMI_161_P1				2875				599	366	248.85	224.42	
MAP Protocol	VS_B	ADMI_161_P1				2892				603	366	248.80	224.38	
MAP Protocol	VS_B	ADMI_161_P1				2908				598	371	248.75	224.53	
MAP Protocol	VS_B	ADMI_161_P1				2925				599	371	248.70	224.41	
MAP Protocol	VS_B	ADMI_161_P1				2942				601	371	248.63	224.34	
MAP Protocol	VS_B	ADMI_161_P1				2958				602	375	248.58	224.34	
MAP Protocol	VS_B	ADMI_161_P1				2975				649	607	248.88	223.65	
MAP Protocol	VS_B	ADMI_161_P1				2991				668	864	249.17	222.81	
MAP Protocol	VS_B	ADMI_161_P1				3008				664	1065	249.19	222.27	
MAP Protocol	VS_B	ADMI_161_P1				3025				662	1088	249.08	222.43	
MAP Protocol	VS_B	ADMI_161_P1				3041				666	1104	248.98	222.29	
MAP Protocol	VS_B	ADMI_161_P1				3058				665	1105	248.90	222.53	
MAP Protocol	VS_B	ADMI_161_P1				3075				667	1101	248.83	222.55	
MAP Protocol	VS_B	ADMI_161_P1				3091				666	1103	248.72	222.70	
MAP Protocol	VS_B	ADMI_161_P1				3108				670	1107	248.56	222.70	
MAP Protocol	VS_B	ADMI_161_P1				3125				670	1108	248.36	222.75	
MAP Protocol	VS_B	ADMI_161_P1				3141				664	1104	248.08	222.91	
MAP Protocol	VS_B	ADMI_161_P1				3158				665	1107	247.71	223.00	
MAP Protocol	VS_B	ADMI_161_P1				3175				662	1108	247.27	222.95	
MAP Protocol	VS_B	ADMI_161_P1				3191				659	1102	246.75	223.02	
MAP Protocol	VS_B	ADMI_161_P1				3208				666	1107	246.14	223.12	
MAP Protocol	VS_B	ADMI_161_P1				3225				666	1112	245.51	223.06	
MAP Protocol	VS_B	ADMI_161_P1				3241				667	1109	244.83	223.26	
MAP Protocol	VS_B	ADMI_161_P1				3258				688	1208	244.32	223.11	
MAP Protocol	VS_B	ADMI_161_P1				3275								
MAP Protocol	VS_B	ADMI_161_P1				3291								
MAP Protocol	VS_B	ADMI_161_P1				3308								
MAP Protocol	VS_B	ADMI_161_P1				3325								
MAP Protocol	VS_B	ADMI_161_P1				3341								
MAP Protocol	VS_B	ADMI_161_P1				3358								
MAP Protocol	VS_B	ADMI_161_P1				3375								
MAP Protocol	VS_B	ADMI_161_P1				3391								
MAP Protocol	VS_B	ADMI_161_P1				3408								
MAP Protocol	VS_B	ADMI_161_P1				3424								
MAP Protocol	VS_B	ADMI_161_P1				3441								
MAP Protocol	VS_B	ADMI_161_P1				3458								
MAP Protocol	VS_B	ADMI_161_P1				3474								
MAP Protocol	VS_B	ADMI_161_P1				3491								
MAP Protocol	VS_B	ADMI_161_P1				3508								
MAP Protocol	VS_B	ADMI_161_P1				3524								
MAP Protocol	VS_B	ADMI_161_P1				3541								
MAP Protocol	VS_B	ADMI_161_P1				3558								
MAP Protocol	VS_B	ADMI_161_P1				3574								
MAP Protocol	VS_B	ADMI_161_P1				3591								
MAP Protocol	VS_B	ADMI_161_P1				3608								
MAP Protocol	VS_B	ADMI_161_P1				3624								
MAP Protocol	VS_B	ADMI_161_P1				3641								
MAP Protocol	VS_B	ADMI_161_P1				3658								
MAP Protocol	VS_B	ADMI_161_P1				3674								
MAP Protocol	VS_B	ADMI_161_P1				3691								
MAP Protocol	VS_B	ADMI_161_P1				3708								
MAP Protocol	VS_B	ADMI_161_P1				3724								
MAP Protocol	VS_B	ADMI_161_P1				3741								
MAP Protocol	VS_B	ADMI_161_P1				3758				641	1036	244.93	222.67	
MAP Protocol	VS_B	ADMI_161_P1				3767	Instruction Element							
MAP Protocol	VS_B	ADMI_161_P1				3774								
MAP Protocol	VS_B	ADMI_161_P1				3791								
MAP Protocol	VS_B	ADMI_161_P1				3808								
MAP Protocol	VS_B	ADMI_161_P1				3824								
MAP Protocol	VS_B	ADMI_161_P1				3841								
MAP Protocol	VS_B	ADMI_161_P1				3857				596	604	237.47	221.43	
MAP Protocol	VS_B	ADMI_161_P1				3874				594	598	235.80	221.39	
MAP Protocol	VS_B	ADMI_161_P1				3891				596	601	234.03	221.65	
MAP Protocol	VS_B	ADMI_161_P1				3907				597	599	232.23	222.12	
MAP Protocol	VS_B	ADMI_161_P1				3924				595	598	230.45	222.64	
MAP Protocol	VS_B	ADMI_161_P1				3941				594	598	228.75	223.21	
MAP Protocol	VS_B	ADMI_161_P1				3957				595	601	227.14	223.87	
MAP Protocol	VS_B	ADMI_161_P1				3974				622	486	225.85	224.66	
MAP Protocol	VS_B	ADMI_161_P1				3991				670	356	224.86	225.76	
MAP Protocol	VS_B	ADMI_161_P1				4007				695	362	223.82	226.41	
MAP Protocol	VS_B	ADMI_161_P1				4024				695	349	222.90	226.74	
MAP Protocol	VS_B	ADMI_161_P1				4041				689	352	222.29	227.02	
MAP Protocol	VS_B	ADMI_161_P1				4057				691	351	221.89	227.25	
MAP Protocol	VS_B	ADMI_161_P1				4074				694	351	221.75	227.42	
MAP Protocol	VS_B	ADMI_161_P1				4091				694	356	221.81	227.57	
MAP Protocol	VS_B	ADMI_161_P1				4107				694	356	222.13	227.56	
MAP Protocol	VS_B	ADMI_161_P1				4124				695	353	222.65	227.33	
MAP Protocol	VS_B	ADMI_161_P1				4141				695	350	223.35	227.09	
MAP Protocol	VS_B	ADMI_161_P1				4157				688	350	224.23	226.59	
MAP Protocol	VS_B	ADMI_161_P1				4174				695	350	225.16	226.18	
MAP Protocol	VS_B	ADMI_161_P1				4191				690	357	226.21	225.71	
MAP Protocol	VS_B	ADMI_161_P1				4207				693	355	227.30	225.43	
MAP Protocol	VS_B	ADMI_161_P1				4224				697	354	228.43	225.40	
MAP Protocol	VS_B	ADMI_161_P1				4241				698	354	229.58	225.56	
MAP Protocol	VS_B	ADMI_161_P1				4257				691	355	230.78	225.99	
MAP Protocol	VS_B	ADMI_161_P1				4274				696	355	231.96	226.76	
MAP Protocol	VS_B	ADMI_161_P1				4291				692	352	233.11	227.67	
MAP Protocol	VS_B	ADMI_161_P1				4307				694	351	234.37	228.72	
MAP Protocol	VS_B	ADMI_161_P1				4324				694	355	235.55	229.95	
MAP Protocol	VS_B	ADMI_161_P1				4340								
MAP Protocol	VS_B	ADMI_161_P1				4357				694	351	237.92	232.15	
MAP Protocol	VS_B	ADMI_161_P1				4374				693	350	239.00	233.25	
MAP Protocol	VS_B	ADMI_161_P1				4390				693	349	240.23	234.19	
MAP Protocol	VS_B	ADMI_161_P1				4407				693	354	241.39	234.31	
MAP Protocol	VS_B	ADMI_161_P1				4424				766	485	242.85	234.07	
MAP Protocol	VS_B	ADMI_161_P1				4440				844	612	244.36	233.89	
MAP Protocol	VS_B	ADMI_161_P1				4457								
MAP Protocol	VS_B	ADMI_161_P1				4474				838	645	246.24	233.56	
MAP Protocol	VS_B	ADMI_161_P1				4490				839	640	247.11	233.15	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4502	Social Array 3  3 to 3.bmp	664	643					
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4507		664	643	835	643	247.92	232.67	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4524		664	643	833	642	248.65	232.21	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4540		664	643	833	645	249.24	231.65	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4557		664	643	838	638	249.70	231.01	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4574		664	643	836	643	250.06	230.44	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4590		664	643	836	645	250.33	229.60	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4607		664	643	833	647	250.50	228.95	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4624		664	643	837	643	250.62	228.10	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4640		664	643	832	644	250.70	227.49	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4657								
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4674				824	577	250.87	226.23	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4690								
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4707				807	490	250.96	225.52	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4723				809	475	250.97	225.24	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4740		633	483	806	481	250.99	225.25	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4757		633	483	808	482	251.02	225.30	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4773		633	483	808	480	251.06	225.34	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4790		633	483	798	483	251.13	225.34	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4807		633	483	806	487	251.17	225.51	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4823		633	483	800	485	251.26	225.65	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4840				788	580	251.37	225.62	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4857				784	572	251.41	225.85	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4873				784	588	251.44	225.87	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4890		607	586	783	580	251.47	225.92	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4907		607	586	779	582	251.48	226.06	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4923		607	586	778	588	251.49	226.11	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4940		607	586	779	585	251.50	226.23	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4957		607	586	776	588	251.52	226.29	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4973		607	586	775	588	251.54	226.35	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	4990		607	586	777	589	251.54	226.50	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5007				709	442	251.42	227.10	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5023				612	228	251.14	228.05	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5040				572	124	250.91	228.53	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5057				572	142	250.71	228.55	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5073		398	147	569	141	250.54	228.80	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5090		398	147	568	148	250.35	228.94	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5107		398	147	572	146	250.11	229.12	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5123		398	147	568	150	249.82	229.25	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5140		398	147	572	144	249.47	229.36	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5157		398	147	569	149	249.08	229.44	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5173		398	147	566	149	248.57	229.61	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5190				408	130	247.68	229.89	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5206				260	85	246.76	229.85	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5223		94	92	260	88	246.19	229.94	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5240		94	92	266	93	245.62	229.92	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5256		94	92	267	93	245.08	229.75	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5273		94	92	268	95	244.58	229.65	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5290		94	92	263	90	244.14	229.26	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5306		94	92	266	92	243.74	229.01	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5323				277	112	243.34	228.12	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5340		112	107	284	107	243.04	227.95	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5356		112	107	282	102	242.81	227.47	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5373		112	107	290	110	242.62	227.22	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5390		112	107	283	109	242.49	227.09	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5406		112	107	274	103	242.44	227.00	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5423				350	101	242.65	226.83	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5440				561	93	243.45	227.00	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5456				716	93	244.18	227.17	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5473		535	93	717	93	244.39	227.16	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5490		535	93	704	98	244.68	227.28	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5506		535	93	707	94	244.98	227.50	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5523		535	93	702	90	245.34	227.69	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5540		535	93	705	97	245.70	227.99	
MAP Protocol	VS_B	ADMI_161_P1	Social Array 3  3 to 3.bmp	171	0	5556		535	93	703	89	246.07	228.20	
