StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13045				767	554	263.69	209.68	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13061		598	553	769	549	263.75	209.72	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13078		598	553	766	555	263.84	209.73	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13095		598	553	769	550	263.93	209.72	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13111		598	553	768	554	264.01	209.67	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13128		598	553	770	556	264.10	209.68	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13145		598	553	770	554	264.19	209.60	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13161				735	475	264.20	209.81	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13178				653	310	264.11	210.51	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13195				570	232	263.95	210.94	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13211				541	213	263.89	210.98	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13228		374	212	548	211	263.92	210.89	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13245		374	212	543	209	263.94	210.84	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13261		374	212	544	213	263.96	210.84	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13278		374	212	543	215	263.96	210.81	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13295		374	212	543	213	263.96	210.80	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13311		374	212	543	213	263.94	210.77	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13328		374	212	546	214	263.91	210.70	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13345		374	212	546	212	263.85	210.73	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13361		374	212	545	212	263.80	210.74	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13378		374	212	545	210	263.75	210.69	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13395		374	212	544	207	263.69	210.69	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13411		374	212	548	213	263.66	210.74	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13428		374	212	547	214	263.66	210.75	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13444		374	212	547	211	263.67	210.76	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13461				556	199	263.79	210.79	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13478		392	202	567	199	263.85	210.85	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13494		392	202	562	199	263.90	210.85	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13511		392	202	564	201	263.96	210.83	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13528		392	202	568	200	263.99	210.82	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13544		392	202	565	200	264.04	210.86	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13561		392	202	564	201	264.07	210.85	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13578		392	202	563	201	264.10	210.90	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13594		392	202	563	203	264.11	210.87	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13611		392	202	563	201	264.11	210.89	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13628		392	202	561	200	264.10	210.95	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13644		392	202	561	198	264.09	210.99	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13661		392	202	563	199	264.06	211.02	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13678		392	202	567	200	264.02	211.02	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13694		392	202	568	200	263.99	210.97	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13711		392	202	563	198	263.96	210.97	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13728		392	202	566	199	263.92	211.03	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13744		392	202	567	200	263.88	211.04	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13761		392	202	569	203	263.84	210.97	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13778		392	202	567	201	263.82	210.98	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13794		392	202	567	202	263.82	210.97	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13811		392	202	565	201	263.84	210.99	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13828		392	202	564	201	263.89	211.01	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13844		392	202	565	203	263.95	210.98	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13861		392	202	567	204	264.00	210.98	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13878		392	202	565	203	264.10	210.99	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13894		392	202	566	200	264.15	210.97	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13911		392	202	566	203	264.22	210.96	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13927		392	202	564	201	264.29	210.95	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13944		392	202	565	201	264.32	210.94	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13961		392	202	566	201	264.34	210.93	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13977		392	202	569	201	264.34	210.92	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	13994		392	202	550	200	264.30	210.91	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14011		392	202	558	201	264.27	210.85	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14027		392	202	560	204	264.20	210.84	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14044		392	202	557	204	264.14	210.88	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14061		392	202	554	204	264.08	210.84	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14077		392	202	555	203	264.00	210.87	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14094		392	202	552	202	263.96	210.88	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14111		392	202	565	204	263.90	210.83	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14127		392	202	561	201	263.85	210.87	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14144		392	202	557	203	263.82	210.93	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14161		392	202	559	203	263.79	210.95	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14177		392	202	555	203	263.76	210.90	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14194		392	202	559	206	263.71	210.89	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14210		392	202	561	205	263.67	210.93	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14227				593	169	263.79	210.94	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14244				646	109	264.01	211.35	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14260		479	106	642	115	264.01	211.40	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14277		479	106	650	107	263.98	211.36	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14294		479	106	647	107	263.97	211.36	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14310		479	106	645	107	263.94	211.34	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14327		479	106	647	106	263.91	211.34	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14344		479	106	652	107	263.87	211.31	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14360		479	106	652	107	263.82	211.34	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14377		479	106	647	107	263.79	211.34	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14394		479	106	653	106	263.71	211.32	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14410		479	106	648	106	263.65	211.33	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14427		479	106	644	109	263.60	211.34	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14444		479	106	654	107	263.53	211.39	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14460		479	106	649	106	263.49	211.36	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14477		479	106	645	107	263.47	211.36	
MAP Protocol	VS_B	ADMI_192_M1	Social Array 3  3 to 3.bmp	171	0	14481	Social Array 3  3 to 3.bmp	479	106					
MAP Protocol	VS_B	ADMI_192_M1				14494				646	110	263.46	211.34	
MAP Protocol	VS_B	ADMI_192_M1				14510				647	107	263.45	211.34	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14511	Array 2  1A 5TD.bmp	479	106					
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14527		479	106	648	105	263.45	211.32	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14544		479	106	648	108	263.46	211.30	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14560		479	106	649	105	263.46	211.27	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14577		479	106	648	108	263.47	211.25	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14594		479	106	652	105	263.49	211.23	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14610		479	106	649	106	263.50	211.19	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14627		479	106	649	104	263.51	211.13	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14644		479	106	650	104	263.52	211.07	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14660		479	106	649	105	263.54	211.03	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14677		479	106	646	104	263.55	210.97	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14694		479	106	650	103	263.56	210.92	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14710		479	106	651	104	263.57	210.93	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14727		479	106	651	107	263.58	210.91	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14743		479	106	652	106	263.58	210.94	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14760		479	106	652	105	263.59	210.96	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14777		479	106	653	105	263.60	210.97	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14793		479	106	649	105	263.60	210.98	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14810		479	106	652	104	263.61	210.98	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14827		479	106	652	101	263.61	210.99	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14843		479	106	656	103	263.61	211.01	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14860				641	119	263.54	211.02	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14877				485	232	263.18	210.82	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14893				401	337	262.96	210.48	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14910				414	319	262.89	210.32	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14927				405	333	262.82	210.33	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14943		239	340	410	335	262.77	210.29	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14960		239	340	411	340	262.72	210.10	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14977		239	340	411	340	262.67	210.11	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	14993		239	340	406	339	262.63	210.19	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15010		239	340	408	339	262.58	210.09	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15027		239	340	408	340	262.53	210.00	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15043		239	340	406	339	262.50	210.07	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15060		239	340	410	341	262.48	210.07	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15077		239	340	411	341	262.46	210.01	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15093		239	340	412	341	262.49	210.12	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15110		239	340	411	341	262.51	210.15	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15127				291	240	262.38	210.47	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15143				216	154	262.32	210.81	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15160				234	168	262.40	210.88	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15177				220	147	262.45	210.79	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15193		55	147	223	145	262.48	210.79	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15210		55	147	225	146	262.51	210.77	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15226		55	147	216	143	262.54	210.77	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15243		55	147	225	146	262.54	210.78	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15260		55	147	216	142	262.53	210.79	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15276		55	147	224	147	262.51	210.76	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15293		55	147					
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15310		55	147					
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15326		55	147	235	152	262.40	210.76	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15343		55	147	236	144	262.37	210.79	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15359				244	158	262.34	210.74	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15376				243	150	262.33	210.70	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15393				260	153	262.38	210.78	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15409				343	112	262.66	210.84	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15426				382	107	262.81	210.84	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15443				364	96	262.81	210.83	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15459				380	103	262.84	210.90	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15476				367	113	262.86	210.96	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15493				377	104	262.91	210.93	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15509		205	108	368	100	262.94	210.81	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15526		205	108	376	108	262.97	210.82	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15542		205	108	370	108	263.00	210.92	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15559		205	108	355	121	263.06	210.96	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15576		205	108	372	112	263.10	210.86	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15592		205	108	384	107	263.12	210.86	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15609		205	108	381	101	263.14	210.85	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15626		205	108	378	113	263.17	210.89	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15642		205	108	370	108	263.17	210.86	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15659		205	108	380	103	263.16	210.79	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15676		205	108	386	105	263.14	210.73	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15692		205	108	386	106	263.12	210.71	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15709				314	133	262.91	210.68	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15726				209	139	262.59	210.57	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15742				247	134	262.53	210.63	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15759				242	148	262.48	210.52	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15776		69	147	247	144	262.46	210.49	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15792		69	147	234	137	262.45	210.47	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15809		69	147	246	148	262.45	210.46	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15826		69	147	239	136	262.46	210.47	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15842		69	147	237	157	262.45	210.47	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15859		69	147	237	154	262.44	210.47	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15876		69	147	239	150	262.42	210.42	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15892				285	143	262.50	210.51	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15909				391	103	262.78	210.55	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15926				366	105	262.77	210.63	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15942				386	96	262.71	210.70	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15959				386	109	262.65	210.59	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15976		208	103	376	106	262.63	210.58	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	15992		208	103	373	105	262.62	210.60	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16009		208	103	376	100	262.62	210.61	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16026		208	103	377	98	262.62	210.61	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16042		208	103	380	103	262.62	210.67	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16059		208	103	377	98	262.61	210.62	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16075		208	103	380	107	262.61	210.64	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16092		208	103	376	100	262.60	210.67	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16109		208	103	378	108	262.57	210.76	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16125		208	103	385	107	262.54	210.82	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16142		208	103	382	104	262.52	210.82	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16159		208	103	380	101	262.54	210.88	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16175				591	94	263.11	210.75	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16192				708	100	263.92	210.88	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16209				1014	62	264.49	210.80	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16225				944	102	264.58	210.88	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16242				957	101	264.54	210.80	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16259		786	109	960	112	264.51	210.92	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16275		786	109	965	110	264.46	210.76	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16292		786	109	956	101	264.44	210.76	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16309		786	109	945	109	264.42	210.81	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16325		786	109	959	110	264.41	210.76	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16342		786	109	954	115	264.40	210.70	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16359				965	133	264.41	210.67	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16375				953	109	264.42	210.61	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16392				982	104	264.43	210.60	
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16408				936	144			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16425		757	153	932	147			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16442		757	153	928	159			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16458		757	153	930	153			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16475		757	153	924	152			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16492				985	151			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16508				1094	183			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16525				1072	183			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16542				1093	191			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16558		908	193	1087	199			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16575		908	193	1076	201			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16592		908	193	1080	200			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16608		908	193	1080	190			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16625		908	193	1078	188			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16642		908	193	1080	195			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16658		908	193	1073	196			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16675		908	193	1078	191			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16692		908	193	1080	183			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16708		908	193	1076	191			
MAP Protocol	VS_B	ADMI_192_M1	Array 2  1A 5TD.bmp	171	0	16725		908	193	1077	197			
