StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_352_P1				924				681	404			
MAP Protocol	VS_B	ADMI_352_P1				941				682	396			
MAP Protocol	VS_B	ADMI_352_P1				958				678	403			
MAP Protocol	VS_B	ADMI_352_P1				974				676	404			
MAP Protocol	VS_B	ADMI_352_P1				991				684	403			
MAP Protocol	VS_B	ADMI_352_P1				1008				676	403			
MAP Protocol	VS_B	ADMI_352_P1				1025				682	396			
MAP Protocol	VS_B	ADMI_352_P1				1041								
MAP Protocol	VS_B	ADMI_352_P1				1058								
MAP Protocol	VS_B	ADMI_352_P1				1074								
MAP Protocol	VS_B	ADMI_352_P1				1091				679	402			
MAP Protocol	VS_B	ADMI_352_P1				1108				711	402			
MAP Protocol	VS_B	ADMI_352_P1				1125								
MAP Protocol	VS_B	ADMI_352_P1				1141								
MAP Protocol	VS_B	ADMI_352_P1				1158								
MAP Protocol	VS_B	ADMI_352_P1				1174				704	402			
MAP Protocol	VS_B	ADMI_352_P1				1191				690	398			
MAP Protocol	VS_B	ADMI_352_P1				1207				693	402			
MAP Protocol	VS_B	ADMI_352_P1				1224				701	400			
MAP Protocol	VS_B	ADMI_352_P1				1241				692	403			
MAP Protocol	VS_B	ADMI_352_P1				1258				697	402			
MAP Protocol	VS_B	ADMI_352_P1				1274				700	403			
MAP Protocol	VS_B	ADMI_352_P1				1291				707	407			
MAP Protocol	VS_B	ADMI_352_P1				1307				695	404			
MAP Protocol	VS_B	ADMI_352_P1				1324				687	401			
MAP Protocol	VS_B	ADMI_352_P1				1341				704	403			
MAP Protocol	VS_B	ADMI_352_P1				1358				700	407			
MAP Protocol	VS_B	ADMI_352_P1				1374				693	407			
MAP Protocol	VS_B	ADMI_352_P1				1391				700	407			
MAP Protocol	VS_B	ADMI_352_P1				1407				775	421	238.51	137.08	
MAP Protocol	VS_B	ADMI_352_P1				1424				773	403	240.60	140.02	
MAP Protocol	VS_B	ADMI_352_P1				1441				767	423	243.40	137.70	
MAP Protocol	VS_B	ADMI_352_P1				1458				774	414	245.91	139.80	
MAP Protocol	VS_B	ADMI_352_P1				1474				774	414	248.84	138.16	
MAP Protocol	VS_B	ADMI_352_P1				1491				779	414	251.57	141.33	
MAP Protocol	VS_B	ADMI_352_P1				1507				768	418	254.79	138.06	
MAP Protocol	VS_B	ADMI_352_P1				1524								
MAP Protocol	VS_B	ADMI_352_P1				1541								
MAP Protocol	VS_B	ADMI_352_P1				1557								
MAP Protocol	VS_B	ADMI_352_P1				1574								
MAP Protocol	VS_B	ADMI_352_P1				1591								
MAP Protocol	VS_B	ADMI_352_P1				1607								
MAP Protocol	VS_B	ADMI_352_P1				1624								
MAP Protocol	VS_B	ADMI_352_P1				1641								
MAP Protocol	VS_B	ADMI_352_P1				1657								
MAP Protocol	VS_B	ADMI_352_P1				1674								
MAP Protocol	VS_B	ADMI_352_P1				1690								
MAP Protocol	VS_B	ADMI_352_P1				1707								
MAP Protocol	VS_B	ADMI_352_P1				1724								
MAP Protocol	VS_B	ADMI_352_P1				1740								
MAP Protocol	VS_B	ADMI_352_P1				1757								
MAP Protocol	VS_B	ADMI_352_P1				1774								
MAP Protocol	VS_B	ADMI_352_P1				1790								
MAP Protocol	VS_B	ADMI_352_P1				1807								
MAP Protocol	VS_B	ADMI_352_P1				1824								
MAP Protocol	VS_B	ADMI_352_P1				1840								
MAP Protocol	VS_B	ADMI_352_P1				1857								
MAP Protocol	VS_B	ADMI_352_P1				1874								
MAP Protocol	VS_B	ADMI_352_P1				1890								
MAP Protocol	VS_B	ADMI_352_P1				1907								
MAP Protocol	VS_B	ADMI_352_P1				1924								
MAP Protocol	VS_B	ADMI_352_P1				1940								
MAP Protocol	VS_B	ADMI_352_P1				1957								
MAP Protocol	VS_B	ADMI_352_P1				1974								
MAP Protocol	VS_B	ADMI_352_P1				1990								
MAP Protocol	VS_B	ADMI_352_P1				2007								
MAP Protocol	VS_B	ADMI_352_P1				2024								
MAP Protocol	VS_B	ADMI_352_P1				2040								
MAP Protocol	VS_B	ADMI_352_P1				2057								
MAP Protocol	VS_B	ADMI_352_P1				2074								
MAP Protocol	VS_B	ADMI_352_P1				2090								
MAP Protocol	VS_B	ADMI_352_P1				2107								
MAP Protocol	VS_B	ADMI_352_P1				2124								
MAP Protocol	VS_B	ADMI_352_P1				2140								
MAP Protocol	VS_B	ADMI_352_P1				2157								
MAP Protocol	VS_B	ADMI_352_P1				2173								
MAP Protocol	VS_B	ADMI_352_P1				2190								
MAP Protocol	VS_B	ADMI_352_P1				2207								
MAP Protocol	VS_B	ADMI_352_P1				2223								
MAP Protocol	VS_B	ADMI_352_P1				2240								
MAP Protocol	VS_B	ADMI_352_P1				2257								
MAP Protocol	VS_B	ADMI_352_P1				2273								
MAP Protocol	VS_B	ADMI_352_P1				2290								
MAP Protocol	VS_B	ADMI_352_P1				2307								
MAP Protocol	VS_B	ADMI_352_P1				2323								
MAP Protocol	VS_B	ADMI_352_P1				2340								
MAP Protocol	VS_B	ADMI_352_P1				2357								
MAP Protocol	VS_B	ADMI_352_P1				2373								
MAP Protocol	VS_B	ADMI_352_P1				2390								
MAP Protocol	VS_B	ADMI_352_P1				2407								
MAP Protocol	VS_B	ADMI_352_P1				2424								
MAP Protocol	VS_B	ADMI_352_P1				2440								
MAP Protocol	VS_B	ADMI_352_P1				2457								
MAP Protocol	VS_B	ADMI_352_P1				2473								
MAP Protocol	VS_B	ADMI_352_P1				2490								
MAP Protocol	VS_B	ADMI_352_P1				2507								
MAP Protocol	VS_B	ADMI_352_P1				2523								
MAP Protocol	VS_B	ADMI_352_P1				2540								
MAP Protocol	VS_B	ADMI_352_P1				2557								
MAP Protocol	VS_B	ADMI_352_P1				2574								
MAP Protocol	VS_B	ADMI_352_P1				2590								
MAP Protocol	VS_B	ADMI_352_P1				2606								
MAP Protocol	VS_B	ADMI_352_P1				2624								
MAP Protocol	VS_B	ADMI_352_P1				2640								
MAP Protocol	VS_B	ADMI_352_P1				2657								
MAP Protocol	VS_B	ADMI_352_P1				2673								
MAP Protocol	VS_B	ADMI_352_P1				2690								
MAP Protocol	VS_B	ADMI_352_P1				2707								
MAP Protocol	VS_B	ADMI_352_P1				2724								
MAP Protocol	VS_B	ADMI_352_P1				2740								
MAP Protocol	VS_B	ADMI_352_P1				2757								
MAP Protocol	VS_B	ADMI_352_P1				2774								
MAP Protocol	VS_B	ADMI_352_P1				2790								
MAP Protocol	VS_B	ADMI_352_P1				2807								
MAP Protocol	VS_B	ADMI_352_P1				2823								
MAP Protocol	VS_B	ADMI_352_P1				2840								
MAP Protocol	VS_B	ADMI_352_P1				2857								
MAP Protocol	VS_B	ADMI_352_P1				2873								
MAP Protocol	VS_B	ADMI_352_P1				2890								
MAP Protocol	VS_B	ADMI_352_P1				2907								
MAP Protocol	VS_B	ADMI_352_P1				2923								
MAP Protocol	VS_B	ADMI_352_P1				2940								
MAP Protocol	VS_B	ADMI_352_P1				2957								
MAP Protocol	VS_B	ADMI_352_P1				2973								
MAP Protocol	VS_B	ADMI_352_P1				2990								
MAP Protocol	VS_B	ADMI_352_P1				3007								
MAP Protocol	VS_B	ADMI_352_P1				3023								
MAP Protocol	VS_B	ADMI_352_P1				3040								
MAP Protocol	VS_B	ADMI_352_P1				3056								
MAP Protocol	VS_B	ADMI_352_P1				3073								
MAP Protocol	VS_B	ADMI_352_P1				3090								
MAP Protocol	VS_B	ADMI_352_P1				3106								
MAP Protocol	VS_B	ADMI_352_P1				3123								
MAP Protocol	VS_B	ADMI_352_P1				3140								
MAP Protocol	VS_B	ADMI_352_P1				3156								
MAP Protocol	VS_B	ADMI_352_P1				3173								
MAP Protocol	VS_B	ADMI_352_P1				3190								
MAP Protocol	VS_B	ADMI_352_P1				3206								
MAP Protocol	VS_B	ADMI_352_P1				3223								
MAP Protocol	VS_B	ADMI_352_P1				3239								
MAP Protocol	VS_B	ADMI_352_P1				3256								
MAP Protocol	VS_B	ADMI_352_P1				3273								
MAP Protocol	VS_B	ADMI_352_P1				3289								
MAP Protocol	VS_B	ADMI_352_P1				3306								
MAP Protocol	VS_B	ADMI_352_P1				3323								
MAP Protocol	VS_B	ADMI_352_P1				3339								
MAP Protocol	VS_B	ADMI_352_P1				3356								
MAP Protocol	VS_B	ADMI_352_P1				3373								
MAP Protocol	VS_B	ADMI_352_P1				3390								
MAP Protocol	VS_B	ADMI_352_P1				3406								
MAP Protocol	VS_B	ADMI_352_P1				3423								
MAP Protocol	VS_B	ADMI_352_P1				3440								
MAP Protocol	VS_B	ADMI_352_P1				3456								
MAP Protocol	VS_B	ADMI_352_P1				3473								
MAP Protocol	VS_B	ADMI_352_P1				3490								
MAP Protocol	VS_B	ADMI_352_P1				3506								
MAP Protocol	VS_B	ADMI_352_P1				3523								
MAP Protocol	VS_B	ADMI_352_P1				3540								
MAP Protocol	VS_B	ADMI_352_P1				3556								
MAP Protocol	VS_B	ADMI_352_P1				3573								
MAP Protocol	VS_B	ADMI_352_P1				3590								
MAP Protocol	VS_B	ADMI_352_P1				3606								
MAP Protocol	VS_B	ADMI_352_P1				3618	Instruction Element							
MAP Protocol	VS_B	ADMI_352_P1				3623								
MAP Protocol	VS_B	ADMI_352_P1				3640								
MAP Protocol	VS_B	ADMI_352_P1				3656								
MAP Protocol	VS_B	ADMI_352_P1				3673								
MAP Protocol	VS_B	ADMI_352_P1				3689								
MAP Protocol	VS_B	ADMI_352_P1				3706								
MAP Protocol	VS_B	ADMI_352_P1				3723								
MAP Protocol	VS_B	ADMI_352_P1				3739								
MAP Protocol	VS_B	ADMI_352_P1				3756								
MAP Protocol	VS_B	ADMI_352_P1				3773								
MAP Protocol	VS_B	ADMI_352_P1				3789								
MAP Protocol	VS_B	ADMI_352_P1				3806								
MAP Protocol	VS_B	ADMI_352_P1				3822								
MAP Protocol	VS_B	ADMI_352_P1				3839								
MAP Protocol	VS_B	ADMI_352_P1				3856								
MAP Protocol	VS_B	ADMI_352_P1				3872								
MAP Protocol	VS_B	ADMI_352_P1				3889								
MAP Protocol	VS_B	ADMI_352_P1				3906								
MAP Protocol	VS_B	ADMI_352_P1				3922								
MAP Protocol	VS_B	ADMI_352_P1				3939								
MAP Protocol	VS_B	ADMI_352_P1				3956								
MAP Protocol	VS_B	ADMI_352_P1				3972								
MAP Protocol	VS_B	ADMI_352_P1				3989								
MAP Protocol	VS_B	ADMI_352_P1				4006								
MAP Protocol	VS_B	ADMI_352_P1				4022								
MAP Protocol	VS_B	ADMI_352_P1				4039								
MAP Protocol	VS_B	ADMI_352_P1				4056								
MAP Protocol	VS_B	ADMI_352_P1				4072								
MAP Protocol	VS_B	ADMI_352_P1				4089								
MAP Protocol	VS_B	ADMI_352_P1				4106								
MAP Protocol	VS_B	ADMI_352_P1				4122								
MAP Protocol	VS_B	ADMI_352_P1				4139								
MAP Protocol	VS_B	ADMI_352_P1				4155								
MAP Protocol	VS_B	ADMI_352_P1				4172								
MAP Protocol	VS_B	ADMI_352_P1				4189								
MAP Protocol	VS_B	ADMI_352_P1				4205								
MAP Protocol	VS_B	ADMI_352_P1				4222								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4224	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4239								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4255								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4272								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4289								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4305								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4322								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4339								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4355								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4372								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4389								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4405								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4422								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4439								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4455								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4472								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4488								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4505								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4522								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4538								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4555								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4572								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4588								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4605								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4622								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4638								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4655				390	430	226.15	153.69	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4672								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4688								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4705								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4722								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4738								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4755								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4771								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4788								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4805								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4821								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4838								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4855								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4871								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4888								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4905								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4921								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4938								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4955								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4971								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	4988								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5005								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5021								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5038								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5055								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5071								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5088								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5105								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5121								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5138								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5155								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5171								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5188								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5205								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5221				606	177	250.30	163.07	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5238		439	176	608	177	250.49	163.23	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5255		439	176	607	177	250.71	163.50	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5271		439	176	609	174	250.99	163.82	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5288		439	176	612	179	251.28	164.13	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5304		439	176	608	179	251.61	164.48	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5321		439	176	606	171	251.94	164.97	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5338		439	176	609	172	252.28	165.47	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5354		439	176	612	179	252.63	165.93	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5371		439	176	611	177	252.98	166.52	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5388		439	176	609	178	253.34	166.94	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5404		439	176	611	174	253.72	167.50	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5421				631	102	254.26	168.01	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5438		466	96	639	94	254.72	168.41	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5454		466	96	641	94	255.09	168.76	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5471		466	96	647	92	255.47	169.11	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5488		466	96	632	98	255.89	169.55	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5504		466	96	632	97	256.24	169.85	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5521		466	96	633	90	256.57	170.22	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5538		466	96	637	97	256.91	170.64	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5554		466	96	631	96	257.26	170.93	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5571		466	96	634	96	257.60	171.34	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5588		466	96	635	101	257.93	171.80	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5604		466	96	631	100	258.22	172.18	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5621		466	96	639	97	258.51	172.54	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5638		466	96	639	94	258.78	173.10	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5654				656	100	259.15	173.62	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5671				798	109	259.92	174.28	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5688				872	113	260.51	175.15	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5704		701	118	868	115	260.80	176.03	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5721		701	118	864	119	261.14	177.00	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5738		701	118	873	116	261.53	177.86	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5754		701	118	870	119	261.97	178.86	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5771		701	118	869	121	262.45	179.79	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5787		701	118	875	115	262.96	180.56	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5804		701	118	877	113	263.53	181.31	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5821		701	118	872	123	264.16	181.93	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5837		701	118	877	115	264.83	182.35	
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5854								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5871								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5888								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5904								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5921								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5938								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5954								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5971								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	5988								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6004								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6021								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6038								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6054								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6071								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6088								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6104								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6121								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6138								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6154								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6171								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6188								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6204								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6221								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6238								
MAP Protocol	VS_B	ADMI_352_P1	Social Array 3  3 to 3.bmp	171	0	6254								
