StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_174_M1				3270				744	386			
MAP Protocol	VS_A	ADMI_174_M1				3286				750	365			
MAP Protocol	VS_A	ADMI_174_M1				3303				742	360			
MAP Protocol	VS_A	ADMI_174_M1				3319				754	381			
MAP Protocol	VS_A	ADMI_174_M1				3336				743	377			
MAP Protocol	VS_A	ADMI_174_M1				3353				741	362			
MAP Protocol	VS_A	ADMI_174_M1				3369				811	353	268.32	273.39	
MAP Protocol	VS_A	ADMI_174_M1				3386				794	346	268.88	277.35	
MAP Protocol	VS_A	ADMI_174_M1				3403				813	390	267.89	270.73	
MAP Protocol	VS_A	ADMI_174_M1				3419				831	325	268.61	275.43	
MAP Protocol	VS_A	ADMI_174_M1				3436				793	360	267.28	265.65	
MAP Protocol	VS_A	ADMI_174_M1				3453				800	356	267.46	266.74	
MAP Protocol	VS_A	ADMI_174_M1				3469				805	344	267.63	267.60	
MAP Protocol	VS_A	ADMI_174_M1				3486				829	319	268.65	274.52	
MAP Protocol	VS_A	ADMI_174_M1				3503				809	385	268.31	271.99	
MAP Protocol	VS_A	ADMI_174_M1				3519				805	431	267.11	263.37	
MAP Protocol	VS_A	ADMI_174_M1				3536				797	382	267.78	263.42	
MAP Protocol	VS_A	ADMI_174_M1				3553				780	376	268.57	263.45	
MAP Protocol	VS_A	ADMI_174_M1				3569				784	375	268.61	263.43	
MAP Protocol	VS_A	ADMI_174_M1				3586				769	367	268.61	263.42	
MAP Protocol	VS_A	ADMI_174_M1				3603				775	381	268.63	263.42	
MAP Protocol	VS_A	ADMI_174_M1				3619				771	368	268.60	263.44	
MAP Protocol	VS_A	ADMI_174_M1				3636				779	381	268.58	263.49	
MAP Protocol	VS_A	ADMI_174_M1				3653				796	371	267.77	263.43	
MAP Protocol	VS_A	ADMI_174_M1				3669				816	417	267.77	263.50	
MAP Protocol	VS_A	ADMI_174_M1				3675	Instruction Element							
MAP Protocol	VS_A	ADMI_174_M1				3686				809	412	267.76	263.49	
MAP Protocol	VS_A	ADMI_174_M1				3703				769	377	268.34	278.94	
MAP Protocol	VS_A	ADMI_174_M1				3719				794	369	268.64	274.86	
MAP Protocol	VS_A	ADMI_174_M1				3736				791	384	267.90	270.10	
MAP Protocol	VS_A	ADMI_174_M1				3753				805	383	267.85	270.37	
MAP Protocol	VS_A	ADMI_174_M1				3769				786	374	269.02	278.23	
MAP Protocol	VS_A	ADMI_174_M1				3786				781	350	268.40	286.22	
MAP Protocol	VS_A	ADMI_174_M1				3802				808	374	267.82	270.37	
MAP Protocol	VS_A	ADMI_174_M1				3819				745	341	267.03	280.99	
MAP Protocol	VS_A	ADMI_174_M1				3836				780	378	267.99	272.45	
MAP Protocol	VS_A	ADMI_174_M1				3852				778	375	268.92	276.60	
MAP Protocol	VS_A	ADMI_174_M1				3869				781	375	268.84	275.91	
MAP Protocol	VS_A	ADMI_174_M1				3886				783	378	269.03	277.21	
MAP Protocol	VS_A	ADMI_174_M1				3902				784	393	268.80	275.58	
MAP Protocol	VS_A	ADMI_174_M1				3919				798	384	268.51	273.94	
MAP Protocol	VS_A	ADMI_174_M1				3936				788	389	269.12	277.69	
MAP Protocol	VS_A	ADMI_174_M1				3952				793	311	269.61	280.91	
MAP Protocol	VS_A	ADMI_174_M1				3969				749	318	266.59	287.30	
MAP Protocol	VS_A	ADMI_174_M1				3986				786	394	269.05	277.25	
MAP Protocol	VS_A	ADMI_174_M1				4002				789	376	269.30	279.03	
MAP Protocol	VS_A	ADMI_174_M1				4019								
MAP Protocol	VS_A	ADMI_174_M1				4036				787	370	268.19	277.33	
MAP Protocol	VS_A	ADMI_174_M1				4052				801	359	268.21	278.37	
MAP Protocol	VS_A	ADMI_174_M1				4069				802	363	268.16	276.70	
MAP Protocol	VS_A	ADMI_174_M1				4086				807	368	268.54	274.19	
MAP Protocol	VS_A	ADMI_174_M1				4102				789	355	268.23	278.42	
MAP Protocol	VS_A	ADMI_174_M1				4119				749	323	266.72	285.21	
MAP Protocol	VS_A	ADMI_174_M1				4135				749	319	266.49	287.89	
MAP Protocol	VS_A	ADMI_174_M1				4152				774	382	268.02	272.80	
MAP Protocol	VS_A	ADMI_174_M1				4169								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4185	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4185								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4202				750	364	267.13	279.81	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4219				756	365	268.25	281.05	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4235				785	358	268.30	283.31	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4252								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4269				745	336	267.35	276.78	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4285				738	346	267.20	278.67	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4302				737	353	267.28	277.70	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4319				742	347	267.30	277.42	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4335								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4352								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4369								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4385								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4402								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4419				738	322	266.29	287.92	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4435								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4452								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4469								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4485								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4502								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4519				869	355	209.99	269.78	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4535		698	367	898	367			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4552		698	367	873	379	209.87	274.19	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4569		698	367	866	367	209.79	275.78	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4585		698	367	865	354	209.78	275.73	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4602				862	370	209.88	273.05	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4618				884	331	209.24	286.48	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4635				840	347	209.53	275.97	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4652				780	240			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4668				771	196	207.89	306.85	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4685				789	199	207.43	317.58	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4702				859	356			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4718				702	121	207.97	308.49	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4735				749	184	207.92	310.08	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4752				736	150	207.86	311.96	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4768				755	190	207.87	312.06	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4785				733	147	207.59	318.63	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4802				725	132	207.63	318.83	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4818				733	192			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4835				711	161			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4852				717	132	208.06	311.22	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4868				705	150			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4885								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4902								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4918								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4935								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4952								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4968								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	4985								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5002								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5018								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5035								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5052								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5068								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5085								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5101								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5118								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5135				470	122	209.09	270.34	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5151				471	129			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5168				443	84	208.92	276.40	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5185				441	92	208.65	282.91	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5201				446	75	208.98	276.49	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5218				433	101	209.09	274.69	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5235		269	103	437	107	209.10	274.91	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5251		269	103	439	97	209.01	277.36	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5268		269	103	443	106	209.14	275.06	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5285		269	103	444	102	209.17	275.02	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5301		269	103	438	104	208.91	281.06	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5318								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5335				255	154	208.41	282.05	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5351				233	186	208.27	285.11	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5368				247	202	208.37	283.14	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5385				217	189	208.32	284.57	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5401				247	206	208.30	285.16	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5418				213	221	208.29	285.46	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5434		73	228	241	226	208.24	286.22	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5451		73	228	203	233	208.25	285.54	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5468		73	228	284	222			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5484		73	228					
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5501		73	228	247	226	208.17	285.14	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5518				260	184			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5534				261	184			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5551								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5568				240	229			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5584				219	293			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5601				387	342			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5618				420	486			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5634				436	522			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5651				440	540			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5668				526	552			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5684				539	553			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5701				503	571			
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5718								
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5734				562	580	209.72	275.07	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5751				597	500	209.55	277.36	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5768				609	516	209.63	274.61	
MAP Protocol	VS_A	ADMI_174_M1	Array 6  5A 1TD.bmp	171	0	5784				551	564	209.95	269.35	
