StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15726				530	599	241.03	239.36	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15743		369	608	542	597	241.01	239.43	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15759		369	608	545	610	241.00	239.44	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15776		369	608	540	608	240.99	239.37	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15793		369	608	543	603	240.98	239.25	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15809		369	608	538	600	240.96	239.17	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15826		369	608	542	603	240.95	239.07	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15843		369	608	537	630	240.94	239.07	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15859		369	608	534	609	240.94	239.06	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15876		369	608	541	608	240.93	239.04	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15893		369	608	535	610	240.93	239.02	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15909		369	608	530	609	240.93	239.03	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15926		369	608	544	610	240.91	239.09	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15943		369	608	538	608	240.89	239.16	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15959		369	608	541	602	240.87	239.26	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15976		369	608	545	605	240.86	239.31	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	15992		369	608	546	613	240.85	239.30	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16009				513	628	240.80	239.04	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16026				455	650	240.62	239.05	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16042				403	660	240.46	239.10	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16059		238	664	405	660	240.41	238.86	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16076		238	664	401	665	240.41	238.86	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16092		238	664	407	667	240.40	238.87	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16109		238	664	409	658	240.38	238.94	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16126		238	664	401	657	240.36	238.98	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16142		238	664	406	666	240.36	239.01	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16159		238	664	404	703	240.37	238.97	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16176		238	664	400	666	240.36	238.97	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16192		238	664	416	658	240.36	238.87	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16209		238	664	406	663	240.37	238.89	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16226		238	664	408	663	240.38	239.08	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16242		238	664	407	665	240.38	239.14	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16259		238	664	412	663	240.40	239.21	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16276		238	664	415	670	240.41	239.20	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16292		238	664	422	647	240.42	239.18	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16309		238	664	411	653	240.44	239.14	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16325		238	664	415	666	240.45	239.08	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16342		238	664	413	664	240.45	239.08	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16359		238	664	406	658	240.45	239.08	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16375		238	664	413	656	240.44	239.08	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16392		238	664	412	666	240.44	239.11	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16409		238	664	409	663	240.43	239.13	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16425		238	664	410	657	240.44	239.09	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16442		238	664	403	667	240.46	239.10	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16459				412	655	240.48	239.09	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16475				386	645	240.44	239.19	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16492				384	535	240.45	239.47	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16509				379	435	240.57	239.85	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16525				400	378	240.60	240.05	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16542		232	365	410	368	240.60	240.05	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16559		232	365	400	369	240.58	240.01	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16575		232	365	400	371	240.57	239.99	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16592		232	365	411	370	240.56	239.86	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16609		232	365	395	362	240.51	239.81	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16625		232	365	407	349	240.48	239.93	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16642		232	365	396	370	240.45	239.88	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16659		232	365	399	359	240.42	239.88	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16675				432	328	240.55	239.84	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16692				477	300	240.74	240.00	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16709				522	285	240.81	239.97	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16725				508	295	240.80	239.99	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16742				527	289	240.79	240.01	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16759				508	302	240.78	240.02	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16775		345	292	512	297	240.78	240.00	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16792		345	292	518	291	240.77	239.99	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16808		345	292	515	287	240.76	239.96	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16825		345	292	508	294	240.76	239.96	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16842		345	292	522	289	240.74	239.96	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16858		345	292	516	292	240.73	239.93	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16875		345	292	519	293	240.72	239.97	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16892				546	249	240.82	240.05	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16908		385	256	553	257	240.93	240.22	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16925		385	256	553	259	240.96	240.16	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16942		385	256	553	250	240.96	240.17	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16958		385	256	555	260	240.97	240.18	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16975		385	256	558	258	240.97	240.19	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	16992		385	256	552	255	240.98	240.21	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17008		385	256	548	250	240.98	240.23	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17025		385	256	550	252	240.98	240.23	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17042		385	256	555	257	240.98	240.26	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17058		385	256	555	254	240.98	240.23	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17075		385	256	554	249	240.99	240.23	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17092		385	256	557	257	240.99	240.24	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17108		385	256	557	249	241.00	240.28	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17125		385	256	560	248	241.01	240.29	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17142		385	256	560	257	241.02	240.31	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17158		385	256	562	255	241.02	240.27	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17175		385	256	562	258	241.02	240.30	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17192		385	256	564	268	241.02	240.25	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17208		385	256	556	263	241.00	240.27	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17225				540	197	241.00	240.38	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17242				535	140	241.01	240.58	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17258				538	157	241.01	240.65	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17275		370	148	537	154	241.00	240.63	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17291		370	148	538	148	241.01	240.59	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17308		370	148	545	145	241.01	240.64	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17325		370	148	543	150	241.00	240.68	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17341		370	148	539	147	240.99	240.74	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17358		370	148	537	152	240.98	240.75	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17375		370	148	544	149	240.96	240.82	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17391		370	148	540	150	240.93	240.87	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17408		370	148	545	153	240.89	240.93	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17425		370	148	537	137	240.88	240.92	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17441		370	148	543	146	240.88	240.90	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17458		370	148	541	151	240.88	240.88	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17475		370	148	539	145	240.88	240.87	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17491				507	136	240.82	240.58	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17508				393	133	240.49	240.71	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17525				311	116	240.25	240.78	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17541		136	112	307	113	240.18	240.99	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17558		136	112	300	117	240.18	240.98	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17575		136	112	311	107	240.17	240.92	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17591		136	112	305	113	240.16	240.81	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17608		136	112	308	107	240.15	240.74	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17624				314	145	240.12	240.93	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17641				321	132	240.11	240.91	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17658				336	119	240.10	240.89	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17674				323	118	240.10	240.85	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17691				319	115	240.08	240.72	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17708				271	93	239.99	240.90	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17724		104	89	275	80	239.95	241.03	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17741		104	89	272	83	239.94	240.97	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17758		104	89	272	89	239.93	240.97	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17774		104	89	280	83	239.94	240.98	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17791		104	89	277	94	239.95	241.01	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17808		104	89	277	87	239.97	241.00	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17824		104	89	275	98	239.99	240.96	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17841		104	89	268	97	240.05	240.80	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17858				421	94	240.46	240.97	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17874				564	107	240.99	241.02	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17891				599	110	241.18	241.15	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17908		428	107	609	106	241.16	240.88	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17924		428	107	598	107	241.15	240.84	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17941		428	107	596	111	241.13	240.82	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17958		428	107	594	108	241.13	240.82	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17974		428	107	595	102	241.12	240.81	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	17991				587	91	241.12	240.95	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18008		418	92	584	91	241.10	240.94	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18024		418	92	583	108	241.08	240.92	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18041		418	92	595	93	241.05	240.91	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18058		418	92	589	89	241.03	240.81	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18074		418	92	592	86	241.02	240.80	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18091		418	92	591	85	241.01	240.81	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18108		418	92	590	91	241.01	240.84	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18124		418	92	587	88	241.01	240.85	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18141		418	92	589	90	241.01	240.83	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18157				601	99	241.03	240.89	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18174				722	90	241.44	241.00	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18191				833	106	241.89	240.79	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18207				851	101	242.05	240.79	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18224		682	102	845	96	242.02	240.77	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18241		682	102	861	105	241.99	240.75	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18257		682	102	857	112	241.93	240.70	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18274		682	102	856	99	241.90	240.67	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18291		682	102	850	106	241.88	240.65	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18307		682	102	849	102	241.87	240.63	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18324		682	102	851	96	241.86	240.61	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18341				865	104	241.90	240.66	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18357				940	98	242.14	240.74	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18374		775	98	942	98	242.23	240.78	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18391		775	98	943	91	242.26	240.77	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18407		775	98	939	101	242.28	240.71	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18424		775	98	939	100	242.28	240.71	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18441		775	98	945	104	242.24	240.70	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18457		775	98	950	100	242.21	240.66	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18474		775	98	950	106	242.18	240.70	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18490		775	98	945	95	242.17	240.71	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18507		775	98	952	90	242.16	240.73	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18524		775	98	952	96	242.16	240.73	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18540		775	98	949	95	242.16	240.72	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18557				966	90	242.24	240.72	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18574		794	89	966	90	242.24	240.72	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18590		794	89	961	95	242.23	240.73	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18607		794	89	963	83	242.20	240.75	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18624		794	89	965	89	242.18	240.72	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18640		794	89	965	90	242.17	240.74	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18657		794	89	973	91	242.16	240.72	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18674		794	89	963	85	242.15	240.73	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18690		794	89	964	84	242.15	240.75	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18707		794	89	965	92	242.16	240.77	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18724		794	89	964	88	242.17	240.79	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18740		794	89	960	92	242.20	240.85	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18757				1017	78	242.37	240.92	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18774				1113	85	242.68	240.77	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18790				1135	101	242.83	240.75	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18807		953	95	1130	92	242.82	240.69	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18824		953	95	1118	93	242.81	240.66	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18840		953	95	1124	94	242.77	240.69	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18857		953	95	1128	94	242.71	240.66	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18874		953	95	1126	87	242.70	240.64	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18890		953	95	1127	96	242.68	240.62	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18907		953	95	1125	120	242.69	240.78	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18924		953	95	1112	97	242.68	240.80	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18940		953	95	1120	95	242.66	240.84	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18957		953	95	1127	91	242.66	240.82	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18973		953	95	1130	91	242.65	240.81	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	18990		953	95	1121	87	242.64	240.81	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19007		953	95	1127	89	242.62	240.80	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19023		953	95	1119	97	242.62	240.75	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19040		953	95	1119	99	242.63	240.85	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19057				1121	128	242.68	240.80	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19073				1092	227	242.72	240.44	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19090				1074	295	242.72	240.17	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19107				1067	329	242.65	240.03	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19123				1085	336	242.60	240.03	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19140				1062	333	242.58	240.01	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19157				1070	320	242.56	239.98	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19173		890	323	1062	324	242.54	239.94	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19190		890	323	1057	319	242.52	239.85	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19207		890	323	1051	320	242.49	239.87	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19223		890	323	1061	322	242.48	239.82	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19240		890	323	1070	316	242.49	239.87	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19257		890	323	1063	329	242.49	239.85	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19273		890	323	1063	332	242.49	239.85	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19290		890	323	1059	321	242.48	239.85	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19307				1062	346	242.46	239.88	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19323				1070	331	242.45	239.92	
MAP Protocol	VS_A	ADMI_437_M1	Social Array 1  1 to 5.bmp	171	0	19340				1068	374	242.45	239.82	
